"2891535","千葉県","山武市","松尾町折戸","36365"
"2891537","千葉県","山武市","松尾町借毛本郷","36366"
"2891511","千葉県","山武市","松尾町蕪木","36367"
"2891506","千葉県","山武市","松尾町上大蔵","36368"
"2891505","千葉県","山武市","松尾町金尾","36369"
"2891531","千葉県","山武市","松尾町木刀","36370"
"2891523","千葉県","山武市","松尾町五反田","36371"
"2891504","千葉県","山武市","松尾町古和","36372"
"2891513","千葉県","山武市","松尾町猿尾","36373"
"2891517","千葉県","山武市","松尾町下大蔵","36374"
"2891534","千葉県","山武市","松尾町下野","36375"
"2891536","千葉県","山武市","松尾町下之郷","36376"
"2891522","千葉県","山武市","松尾町高富","36377"
"2891532","千葉県","山武市","松尾町武野里","36378"
"2891516","千葉県","山武市","松尾町田越","36379"
"2891512","千葉県","山武市","松尾町八田","36380"
"2891502","千葉県","山武市","松尾町引越","36381"
"2891533","千葉県","山武市","松尾町広根","36382"
"2891515","千葉県","山武市","松尾町富士見台","36383"
"2891514","千葉県","山武市","松尾町松尾","36384"
"2891526","千葉県","山武市","松尾町水深","36385"
"2891521","千葉県","山武市","松尾町本柏","36386"
"2891525","千葉県","山武市","松尾町本水深","36387"
"2891503","千葉県","山武市","松尾町谷津","36388"
"2891501","千葉県","山武市","松尾町山室","36389"
"2891303","千葉県","山武市","松ヶ谷","36390"
"2891224","千葉県","山武市","美杉野","36391"
"2891218","千葉県","山武市","武勝","36392"
"2891305","千葉県","山武市","本須賀","36393"
"2891214","千葉県","山武市","森","36394"
"2891215","千葉県","山武市","矢部","36395"
"2891328","千葉県","山武市","湯坂","36396"
"2891226","千葉県","山武市","横田","36397"
"2891334","千葉県","山武市","和田","36398"
"2980000","千葉県","いすみ市","","36399"
"2980126","千葉県","いすみ市","今関","36400"
"2980011","千葉県","いすみ市","岩船","36401"
"2980013","千葉県","いすみ市","小池","36402"
"2980113","千葉県","いすみ市","大野","36403"
"2980004","千葉県","いすみ市","大原","36404"
"2980014","千葉県","いすみ市","大原台","36405"
"2980029","千葉県","いすみ市","大和田","36406"
"2980131","千葉県","いすみ市","荻原","36407"
"2980012","千葉県","いすみ市","小沢","36408"
"2980102","千葉県","いすみ市","小高","36409"
"2980115","千葉県","いすみ市","柿和田","36410"
"2980103","千葉県","いすみ市","神置","36411"
"2980018","千葉県","いすみ市","上布施","36412"
"2980123","千葉県","いすみ市","苅谷","36413"
"2980112","千葉県","いすみ市","国府台","36414"
"2980101","千葉県","いすみ市","小又井","36415"
"2980135","千葉県","いすみ市","作田","36416"
"2980114","千葉県","いすみ市","札森","36417"
"2980022","千葉県","いすみ市","佐室","36418"
"2980023","千葉県","いすみ市","沢部","36419"
"2980121","千葉県","いすみ市","島","36420"
"2980027","千葉県","いすみ市","下原","36421"
"2980017","千葉県","いすみ市","下布施","36422"
"2980015","千葉県","いすみ市","釈迦谷","36423"
"2980116","千葉県","いすみ市","正立寺","36424"
"2980106","千葉県","いすみ市","須賀谷","36425"
"2980021","千葉県","いすみ市","高谷","36426"
"2980024","千葉県","いすみ市","長志","36427"
"2980134","千葉県","いすみ市","行川","36428"
"2980005","千葉県","いすみ市","新田","36429"
"2980026","千葉県","いすみ市","新田野","36430"
"2980016","千葉県","いすみ市","新田若山深堀入会地","36431"
"2980105","千葉県","いすみ市","能実","36432"
"2980002","千葉県","いすみ市","日在","36433"
"2980133","千葉県","いすみ市","引田","36434"
"2980003","千葉県","いすみ市","深堀","36435"
"2980125","千葉県","いすみ市","深谷","36436"
"2980028","千葉県","いすみ市","細尾","36437"
"2980117","千葉県","いすみ市","増田","36438"
"2980104","千葉県","いすみ市","松丸","36439"
"2980111","千葉県","いすみ市","万木","36440"
"2994615","千葉県","いすみ市","岬町井沢","36441"
"2994611","千葉県","いすみ市","岬町和泉","36442"
"2994503","千葉県","いすみ市","岬町和泉","36443"
"2994506","千葉県","いすみ市","岬町市野々","36444"
"2994505","千葉県","いすみ市","岬町岩熊","36445"
"2994508","千葉県","いすみ市","岬町榎沢","36446"
"2994612","千葉県","いすみ市","岬町江場土","36447"
"2994622","千葉県","いすみ市","岬町押日","36448"
"2994624","千葉県","いすみ市","岬町鴨根","36449"
"2994625","千葉県","いすみ市","岬町嘉谷","36450"
"2994504","千葉県","いすみ市","岬町桑田","36451"
"2994501","千葉県","いすみ市","岬町椎木","36452"
"2994616","千葉県","いすみ市","岬町長者","36453"
"2994623","千葉県","いすみ市","岬町中滝","36454"
"2994502","千葉県","いすみ市","岬町中原","36455"
"2994614","千葉県","いすみ市","岬町東小高","36456"
"2994621","千葉県","いすみ市","岬町東中滝","36457"
"2994613","千葉県","いすみ市","岬町三門","36458"
"2994507","千葉県","いすみ市","岬町谷上","36459"
"2980132","千葉県","いすみ市","八乙女","36460"
"2980124","千葉県","いすみ市","弥正","36461"
"2980025","千葉県","いすみ市","山田","36462"
"2980122","千葉県","いすみ市","楽町","36463"
"2980001","千葉県","いすみ市","若山","36464"
"2993200","千葉県","大網白里市","","36465"
"2993245","千葉県","大網白里市","池田","36466"
"2993249","千葉県","大網白里市","砂田","36467"
"2993268","千葉県","大網白里市","上谷新田","36468"
"2993251","千葉県","大網白里市","大網","36469"
"2993243","千葉県","大網白里市","大竹","36470"
"2993264","千葉県","大網白里市","柿餅","36471"
"2993262","千葉県","大網白里市","桂山","36472"
"2993242","千葉県","大網白里市","金谷郷","36473"
"2993265","千葉県","大網白里市","上貝塚","36474"
"2993248","千葉県","大網白里市","萱野","36475"
"2993247","千葉県","大網白里市","神房","36476"
"2993217","千葉県","大網白里市","木崎","36477"
"2993218","千葉県","大網白里市","北飯塚","36478"
"2993201","千葉県","大網白里市","北今泉","36479"
"2993266","千葉県","大網白里市","北横川","36480"
"2993216","千葉県","大網白里市","北吉田","36481"
"2993241","千葉県","大網白里市","季美の森南","36482"
"2993231","千葉県","大網白里市","経田","36483"
"2993261","千葉県","大網白里市","九十根","36484"
"2993246","千葉県","大網白里市","小中","36485"
"2993253","千葉県","大網白里市","小西","36486"
"2993235","千葉県","大網白里市","駒込","36487"
"2993214","千葉県","大網白里市","下ヶ傍示","36488"
"2993203","千葉県","大網白里市","四天木","36489"
"2993212","千葉県","大網白里市","清水","36490"
"2993267","千葉県","大網白里市","清名幸谷","36491"
"2993221","千葉県","大網白里市","富田","36492"
"2993215","千葉県","大網白里市","長国","36493"
"2993233","千葉県","大網白里市","永田","36494"
"2993232","千葉県","大網白里市","ながた野","36495"
"2993213","千葉県","大網白里市","二之袋","36496"
"2993222","千葉県","大網白里市","星谷","36497"
"2993211","千葉県","大網白里市","細草","36498"
"2993237","千葉県","大網白里市","仏島","36499"
"2993234","千葉県","大網白里市","みずほ台","36500"
"2993255","千葉県","大網白里市","みどりが丘","36501"
"2993219","千葉県","大網白里市","南飯塚","36502"
"2993202","千葉県","大網白里市","南今泉","36503"
"2993244","千葉県","大網白里市","南玉","36504"
"2993223","千葉県","大網白里市","南横川","36505"
"2993236","千葉県","大網白里市","みやこ野","36506"
"2993252","千葉県","大網白里市","餅木","36507"
"2993263","千葉県","大網白里市","柳橋","36508"
"2993256","千葉県","大網白里市","山口","36509"
"2993254","千葉県","大網白里市","養安寺","36510"
"2850900","千葉県","印旛郡酒々井町","","36511"
"2850912","千葉県","印旛郡酒々井町","飯積","36512"
"2850902","千葉県","印旛郡酒々井町","伊篠","36513"
"2850904","千葉県","印旛郡酒々井町","伊篠新田","36514"
"2850903","千葉県","印旛郡酒々井町","今倉新田","36515"
"2850911","千葉県","印旛郡酒々井町","尾上","36516"
"2850906","千葉県","印旛郡酒々井町","柏木","36517"
"2850905","千葉県","印旛郡酒々井町","上岩橋","36518"
"2850925","千葉県","印旛郡酒々井町","上本佐倉","36519"
"2850927","千葉県","印旛郡酒々井町","酒々井","36520"
"2850901","千葉県","印旛郡酒々井町","篠山新田","36521"
"2850907","千葉県","印旛郡酒々井町","下岩橋","36522"
"2850924","千葉県","印旛郡酒々井町","下台","36523"
"2850913","千葉県","印旛郡酒々井町","墨","36524"
"2850922","千葉県","印旛郡酒々井町","中央台","36525"
"2850921","千葉県","印旛郡酒々井町","中川","36526"
"2850923","千葉県","印旛郡酒々井町","東酒々井","36527"
"2850928","千葉県","印旛郡酒々井町","ふじき野","36528"
"2850914","千葉県","印旛郡酒々井町","馬橋","36529"
"2850926","千葉県","印旛郡酒々井町","本佐倉","36530"
"2701500","千葉県","印旛郡栄町","","36531"
"2701516","千葉県","印旛郡栄町","安食","36532"
"2701515","千葉県","印旛郡栄町","安食台","36533"
"2701517","千葉県","印旛郡栄町","安食卜杭新田","36534"
"2701504","千葉県","印旛郡栄町","麻生","36535"
"2701543","千葉県","印旛郡栄町","請方","36536"
"2701526","千葉県","印旛郡栄町","大森","36537"
"2701503","千葉県","印旛郡栄町","興津","36538"
"2701527","千葉県","印旛郡栄町","押付","36539"
"2701545","千葉県","印旛郡栄町","北","36540"
"2701511","千葉県","印旛郡栄町","北辺田","36541"
"2701513","千葉県","印旛郡栄町","酒直","36542"
"2701514","千葉県","印旛郡栄町","酒直台","36543"
"2701525","千葉県","印旛郡栄町","四箇","36544"
"2701512","千葉県","印旛郡栄町","須賀","36545"
"2701531","千葉県","印旛郡栄町","曽根","36546"
"2701544","千葉県","印旛郡栄町","中谷","36547"
"2701524","千葉県","印旛郡栄町","長門谷","36548"
"2701534","千葉県","印旛郡栄町","西","36549"
"2701522","千葉県","印旛郡栄町","布鎌酒直","36550"
"2701535","千葉県","印旛郡栄町","布太","36551"
"2701546","千葉県","印旛郡栄町","生板鍋子新田","36552"
"2701532","千葉県","印旛郡栄町","南","36553"
"2701533","千葉県","印旛郡栄町","南ケ丘","36554"
"2701536","千葉県","印旛郡栄町","三和","36555"
"2701502","千葉県","印旛郡栄町","矢口","36556"
"2701501","千葉県","印旛郡栄町","矢口神明","36557"
"2701542","千葉県","印旛郡栄町","四ッ谷","36558"
"2701506","千葉県","印旛郡栄町","龍角寺","36559"
"2701505","千葉県","印旛郡栄町","竜角寺台","36560"
"2701541","千葉県","印旛郡栄町","龍ケ崎町歩","36561"
"2701523","千葉県","印旛郡栄町","脇川","36562"
"2701521","千葉県","印旛郡栄町","和田","36563"
"2890100","千葉県","香取郡神崎町","","36564"
"2890205","千葉県","香取郡神崎町","今","36565"
"2890216","千葉県","香取郡神崎町","植房","36566"
"2890203","千葉県","香取郡神崎町","大貫","36567"
"2890214","千葉県","香取郡神崎町","毛成","36568"
"2890226","千葉県","香取郡神崎町","神崎神宿","36569"
"2890221","千葉県","香取郡神崎町","神崎本宿","36570"
"2890201","千葉県","香取郡神崎町","高谷","36571"
"2890202","千葉県","香取郡神崎町","郡","36572"
"2890215","千葉県","香取郡神崎町","古原","36573"
"2890223","千葉県","香取郡神崎町","小松","36574"
"2890204","千葉県","香取郡神崎町","四季の丘","36575"
"2890225","千葉県","香取郡神崎町","十三間戸","36576"
"2890213","千葉県","香取郡神崎町","新","36577"
"2890212","千葉県","香取郡神崎町","武田","36578"
"2890211","千葉県","香取郡神崎町","立野","36579"
"2890222","千葉県","香取郡神崎町","並木","36580"
"2890217","千葉県","香取郡神崎町","藤の台","36581"
"2890224","千葉県","香取郡神崎町","松崎","36582"
"2892200","千葉県","香取郡多古町","","36583"
"2892231","千葉県","香取郡多古町","飯笹","36584"
"2892301","千葉県","香取郡多古町","出沼","36585"
"2892317","千葉県","香取郡多古町","井戸山","36586"
"2892245","千葉県","香取郡多古町","牛尾","36587"
"2892303","千葉県","香取郡多古町","大門","36588"
"2892305","千葉県","香取郡多古町","大高","36589"
"2892324","千葉県","香取郡多古町","川島","36590"
"2892232","千葉県","香取郡多古町","喜多","36591"
"2892251","千葉県","香取郡多古町","北中","36592"
"2892315","千葉県","香取郡多古町","御所台","36593"
"2892234","千葉県","香取郡多古町","五反田","36594"
"2892322","千葉県","香取郡多古町","坂","36595"
"2892312","千葉県","香取郡多古町","谷三倉","36596"
"2892243","千葉県","香取郡多古町","島","36597"
"2892242","千葉県","香取郡多古町","染井","36598"
"2892304","千葉県","香取郡多古町","高津原","36599"
"2892241","千葉県","香取郡多古町","多古","36600"
"2892246","千葉県","香取郡多古町","千田","36601"
"2892313","千葉県","香取郡多古町","次浦","36602"
"2892316","千葉県","香取郡多古町","寺作","36603"
"2892254","千葉県","香取郡多古町","東輝","36604"
"2892306","千葉県","香取郡多古町","十余三","36605"
"2892256","千葉県","香取郡多古町","中村新田","36606"
"2892314","千葉県","香取郡多古町","西古内","36607"
"2892233","千葉県","香取郡多古町","林","36608"
"2892321","千葉県","香取郡多古町","東松崎","36609"
"2820031","千葉県","香取郡多古町","一鍬田","36610"
"2892236","千葉県","香取郡多古町","一鍬田","36611"
"2892302","千葉県","香取郡多古町","桧木","36612"
"2892244","千葉県","香取郡多古町","船越","36613"
"2892323","千葉県","香取郡多古町","方田","36614"
"2892235","千葉県","香取郡多古町","間倉","36615"
"2892247","千葉県","香取郡多古町","水戸","36616"
"2892253","千葉県","香取郡多古町","南借当","36617"
"2892325","千葉県","香取郡多古町","南玉造","36618"
"2892257","千葉県","香取郡多古町","南中","36619"
"2892255","千葉県","香取郡多古町","南並木","36620"
"2892252","千葉県","香取郡多古町","南和田","36621"
"2892311","千葉県","香取郡多古町","本三倉","36622"
"2890600","千葉県","香取郡東庄町","","36623"
"2890627","千葉県","香取郡東庄町","粟野","36624"
"2890612","千葉県","香取郡東庄町","石出","36625"
"2890619","千葉県","香取郡東庄町","今郡","36626"
"2890633","千葉県","香取郡東庄町","大久保","36627"
"2890621","千葉県","香取郡東庄町","大友","36628"
"2890615","千葉県","香取郡東庄町","青馬","36629"
"2890622","千葉県","香取郡東庄町","小座","36630"
"2890635","千葉県","香取郡東庄町","神田","36631"
"2890632","千葉県","香取郡東庄町","窪野谷","36632"
"2890637","千葉県","香取郡東庄町","小貝野","36633"
"2890624","千葉県","香取郡東庄町","小南","36634"
"2890601","千葉県","香取郡東庄町","笹川い","36635"
"2890602","千葉県","香取郡東庄町","笹川ろ","36636"
"2890616","千葉県","香取郡東庄町","高部","36637"
"2890636","千葉県","香取郡東庄町","東和田","36638"
"2890625","千葉県","香取郡東庄町","夏目","36639"
"2890611","千葉県","香取郡東庄町","新宿","36640"
"2890617","千葉県","香取郡東庄町","羽計","36641"
"2890613","千葉県","香取郡東庄町","東今泉","36642"
"2890631","千葉県","香取郡東庄町","平山","36643"
"2890634","千葉県","香取郡東庄町","舟戸","36644"
"2890623","千葉県","香取郡東庄町","宮野台","36645"
"2890614","千葉県","香取郡東庄町","宮本","36646"
"2890626","千葉県","香取郡東庄町","八重穂","36647"
"2890618","千葉県","香取郡東庄町","谷津","36648"
"2830100","千葉県","山武郡九十九里町","","36649"
"2830105","千葉県","山武郡九十九里町","粟生","36650"
"2830107","千葉県","山武郡九十九里町","荒生","36651"
"2830104","千葉県","山武郡九十九里町","片貝","36652"
"2830102","千葉県","山武郡九十九里町","小関","36653"
"2830101","千葉県","山武郡九十九里町","作田","36654"
"2830117","千葉県","山武郡九十九里町","下貝塚","36655"
"2830106","千葉県","山武郡九十九里町","宿","36656"
"2830103","千葉県","山武郡九十九里町","田中荒生","36657"
"2830116","千葉県","山武郡九十九里町","西野","36658"
"2830112","千葉県","山武郡九十九里町","藤下","36659"
"2830113","千葉県","山武郡九十九里町","不動堂","36660"
"2830111","千葉県","山武郡九十九里町","細屋敷","36661"
"2830114","千葉県","山武郡九十九里町","真亀","36662"
"2830115","千葉県","山武郡九十九里町","真亀新田","36663"
"2891600","千葉県","山武郡芝山町","","36664"
"2891607","千葉県","山武郡芝山町","朝倉","36665"
"2891604","千葉県","山武郡芝山町","飯櫃","36666"
"2820035","千葉県","山武郡芝山町","岩山","36667"
"2891608","千葉県","山武郡芝山町","岩山","36668"
"2820034","千葉県","山武郡芝山町","大里","36669"
"2891603","千葉県","山武郡芝山町","大里","36670"
"2891605","千葉県","山武郡芝山町","大台","36671"
"2891611","千葉県","山武郡芝山町","小原子","36672"
"2891612","千葉県","山武郡芝山町","上吹入","36673"
"2820032","千葉県","山武郡芝山町","香山新田","36674"
"2891601","千葉県","山武郡芝山町","香山新田","36675"
"2891624","千葉県","山武郡芝山町","小池","36676"
"2891615","千葉県","山武郡芝山町","境","36677"
"2891619","千葉県","山武郡芝山町","芝山","36678"
"2891613","千葉県","山武郡芝山町","下吹入","36679"
"2891623","千葉県","山武郡芝山町","高田","36680"
"2891616","千葉県","山武郡芝山町","高谷","36681"
"2891617","千葉県","山武郡芝山町","殿部田","36682"
"2891625","千葉県","山武郡芝山町","新井田","36683"
"2891626","千葉県","山武郡芝山町","新井田新田","36684"
"2820033","千葉県","山武郡芝山町","菱田","36685"
"2891602","千葉県","山武郡芝山町","菱田","36686"
"2891622","千葉県","山武郡芝山町","宝馬","36687"
"2891621","千葉県","山武郡芝山町","牧野","36688"
"2891614","千葉県","山武郡芝山町","宮崎","36689"
"2891606","千葉県","山武郡芝山町","山田","36690"
"2891618","千葉県","山武郡芝山町","山中","36691"
"2891700","千葉県","山武郡横芝光町","","36692"
"2891707","千葉県","山武郡横芝光町","新井","36693"
"2891706","千葉県","山武郡横芝光町","市野原","36694"
"2891742","千葉県","山武郡横芝光町","牛熊","36695"
"2891752","千葉県","山武郡横芝光町","姥山","36696"
"2891711","千葉県","山武郡横芝光町","小川台","36697"
"2891748","千葉県","山武郡横芝光町","於幾","36698"
"2891725","千葉県","山武郡横芝光町","尾垂","36699"
"2891745","千葉県","山武郡横芝光町","小堤","36700"
"2891723","千葉県","山武郡横芝光町","上原","36701"
"2891734","千葉県","山武郡横芝光町","北清水","36702"
"2891726","千葉県","山武郡横芝光町","木戸","36703"
"2891744","千葉県","山武郡横芝光町","木戸台","36704"
"2891733","千葉県","山武郡横芝光町","栗山","36705"
"2891731","千葉県","山武郡横芝光町","古川","36706"
"2891713","千葉県","山武郡横芝光町","小田部","36707"
"2891754","千葉県","山武郡横芝光町","坂田","36708"
"2891755","千葉県","山武郡横芝光町","坂田池","36709"
"2891701","千葉県","山武郡横芝光町","篠本","36710"
"2891708","千葉県","山武郡横芝光町","篠本根切","36711"
"2891715","千葉県","山武郡横芝光町","芝崎","36712"
"2891716","千葉県","山武郡横芝光町","芝崎南","36713"
"2891747","千葉県","山武郡横芝光町","曽根合","36714"
"2891712","千葉県","山武郡横芝光町","台","36715"
"2891746","千葉県","山武郡横芝光町","寺方","36716"
"2891757","千葉県","山武郡横芝光町","遠山","36717"
"2891704","千葉県","山武郡横芝光町","富下","36718"
"2891753","千葉県","山武郡横芝光町","取立","36719"
"2891738","千葉県","山武郡横芝光町","鳥喰上","36720"
"2891737","千葉県","山武郡横芝光町","鳥喰下","36721"
"2891739","千葉県","山武郡横芝光町","鳥喰新田","36722"
"2891756","千葉県","山武郡横芝光町","長倉","36723"
"2891741","千葉県","山武郡横芝光町","中台","36724"
"2891751","千葉県","山武郡横芝光町","長山台","36725"
"2891736","千葉県","山武郡横芝光町","新島","36726"
"2891714","千葉県","山武郡横芝光町","母子","36727"
"2891724","千葉県","山武郡横芝光町","原方","36728"
"2891702","千葉県","山武郡横芝光町","二又","36729"
"2891703","千葉県","山武郡横芝光町","傍示戸","36730"
"2891705","千葉県","山武郡横芝光町","宝米","36731"
"2891727","千葉県","山武郡横芝光町","宮川","36732"
"2891717","千葉県","山武郡横芝光町","虫生","36733"
"2891722","千葉県","山武郡横芝光町","目篠","36734"
"2891735","千葉県","山武郡横芝光町","屋形","36735"
"2891743","千葉県","山武郡横芝光町","谷台","36736"
"2891721","千葉県","山武郡横芝光町","谷中","36737"
"2891732","千葉県","山武郡横芝光町","横芝","36738"
"2891749","千葉県","山武郡横芝光町","両国新田","36739"
"2994300","千葉県","長生郡一宮町","","36740"
"2994314","千葉県","長生郡一宮町","新地","36741"
"2994315","千葉県","長生郡一宮町","新地甲","36742"
"2994316","千葉県","長生郡一宮町","新地丙","36743"
"2994301","千葉県","長生郡一宮町","一宮","36744"
"2994313","千葉県","長生郡一宮町","船頭給","36745"
"2994302","千葉県","長生郡一宮町","田町","36746"
"2994304","千葉県","長生郡一宮町","綱田","36747"
"2994303","千葉県","長生郡一宮町","東浪見","36748"
"2994311","千葉県","長生郡一宮町","白山","36749"
"2994306","千葉県","長生郡一宮町","東野","36750"
"2994305","千葉県","長生郡一宮町","本給","36751"
"2994312","千葉県","長生郡一宮町","宮原","36752"
"2994400","千葉県","長生郡睦沢町","","36753"
"2994412","千葉県","長生郡睦沢町","岩井","36754"
"2994423","千葉県","長生郡睦沢町","大上","36755"
"2994405","千葉県","長生郡睦沢町","大谷木","36756"
"2994403","千葉県","長生郡睦沢町","上市場","36757"
"2994413","千葉県","長生郡睦沢町","上之郷","36758"
"2994402","千葉県","長生郡睦沢町","川島","36759"
"2994411","千葉県","長生郡睦沢町","河須ケ谷","36760"
"2994404","千葉県","長生郡睦沢町","北山田","36761"
"2994406","千葉県","長生郡睦沢町","北山田寺崎新田","36762"
"2994415","千葉県","長生郡睦沢町","小滝","36763"
"2994425","千葉県","長生郡睦沢町","佐貫","36764"
"2994414","千葉県","長生郡睦沢町","下之郷","36765"
"2994421","千葉県","長生郡睦沢町","長楽寺","36766"
"2994401","千葉県","長生郡睦沢町","寺崎","36767"
"2994424","千葉県","長生郡睦沢町","妙楽寺","36768"
"2994422","千葉県","長生郡睦沢町","森","36769"
"2994300","千葉県","長生郡長生村","","36770"
"2994321","千葉県","長生郡長生村","入山津","36771"
"2994336","千葉県","長生郡長生村","岩沼","36772"
"2994343","千葉県","長生郡長生村","岩沼飛地","36773"
"2994322","千葉県","長生郡長生村","驚","36774"
"2994332","千葉県","長生郡長生村","金田","36775"
"2994337","千葉県","長生郡長生村","北水口","36776"
"2994347","千葉県","長生郡長生村","小泉","36777"
"2994344","千葉県","長生郡長生村","曽根","36778"
"2994346","千葉県","長生郡長生村","中之郷","36779"
"2994333","千葉県","長生郡長生村","七井土","36780"
"2994331","千葉県","長生郡長生村","信友","36781"
"2994327","千葉県","長生郡長生村","一松","36782"
"2994328","千葉県","長生郡長生村","一松甲","36783"
"2994326","千葉県","長生郡長生村","一松乙","36784"
"2994325","千葉県","長生郡長生村","一松丙","36785"
"2994324","千葉県","長生郡長生村","一松丁","36786"
"2994323","千葉県","長生郡長生村","一松戊","36787"
"2994342","千葉県","長生郡長生村","一松飛地甲","36788"
"2994345","千葉県","長生郡長生村","本郷","36789"
"2994341","千葉県","長生郡長生村","宮成","36790"
"2994335","千葉県","長生郡長生村","水口","36791"
"2994338","千葉県","長生郡長生村","六ツ野飛地","36792"
"2994334","千葉県","長生郡長生村","薮塚","36793"
"2994200","千葉県","長生郡白子町","","36794"
"2994202","千葉県","長生郡白子町","牛込","36795"
"2994214","千葉県","長生郡白子町","驚","36796"
"2994217","千葉県","長生郡白子町","北高根","36797"
"2994206","千葉県","長生郡白子町","北日当","36798"
"2994211","千葉県","長生郡白子町","五井","36799"
"2994216","千葉県","長生郡白子町","幸治","36800"
"2994218","千葉県","長生郡白子町","関","36801"
"2994203","千葉県","長生郡白子町","剃金","36802"
"2994215","千葉県","長生郡白子町","中里","36803"
"2994213","千葉県","長生郡白子町","八斗","36804"
"2994201","千葉県","長生郡白子町","浜宿","36805"
"2994204","千葉県","長生郡白子町","福島","36806"
"2994212","千葉県","長生郡白子町","古所","36807"
"2994205","千葉県","長生郡白子町","南日当","36808"
"2970200","千葉県","長生郡長柄町","","36809"
"2970201","千葉県","長生郡長柄町","上野","36810"
"2970211","千葉県","長生郡長柄町","榎本","36811"
"2970223","千葉県","長生郡長柄町","大津倉","36812"
"2970222","千葉県","長生郡長柄町","大庭","36813"
"2970225","千葉県","長生郡長柄町","刑部","36814"
"2970226","千葉県","長生郡長柄町","金谷","36815"
"2970203","千葉県","長生郡長柄町","国府里","36816"
"2970212","千葉県","長生郡長柄町","小榎本","36817"
"2970218","千葉県","長生郡長柄町","桜谷","36818"
"2970235","千葉県","長生郡長柄町","皿木","36819"
"2970221","千葉県","長生郡長柄町","高山","36820"
"2970224","千葉県","長生郡長柄町","田代","36821"
"2970216","千葉県","長生郡長柄町","立鳥","36822"
"2970205","千葉県","長生郡長柄町","千代丸","36823"
"2970215","千葉県","長生郡長柄町","鴇谷","36824"
"2970213","千葉県","長生郡長柄町","徳増","36825"
"2970232","千葉県","長生郡長柄町","中野台","36826"
"2970214","千葉県","長生郡長柄町","長富","36827"
"2970234","千葉県","長生郡長柄町","長柄山","36828"
"2970217","千葉県","長生郡長柄町","針ケ谷","36829"
"2970207","千葉県","長生郡長柄町","船木","36830"
"2970202","千葉県","長生郡長柄町","味庄","36831"
"2970231","千葉県","長生郡長柄町","山之郷","36832"
"2970206","千葉県","長生郡長柄町","山根","36833"
"2970204","千葉県","長生郡長柄町","力丸","36834"
"2970233","千葉県","長生郡長柄町","六地蔵","36835"
"2970100","千葉県","長生郡長南町","","36836"
"2970144","千葉県","長生郡長南町","市野々","36837"
"2970103","千葉県","長生郡長南町","今泉","36838"
"2970101","千葉県","長生郡長南町","岩川","36839"
"2970154","千葉県","長生郡長南町","岩撫","36840"
"2970142","千葉県","長生郡長南町","小沢","36841"
"2970136","千葉県","長生郡長南町","小生田","36842"
"2970125","千葉県","長生郡長南町","笠森","36843"
"2970137","千葉県","長生郡長南町","上小野田","36844"
"2970132","千葉県","長生郡長南町","給田","36845"
"2970123","千葉県","長生郡長南町","蔵持","36846"
"2970122","千葉県","長生郡長南町","坂本","36847"
"2970145","千葉県","長生郡長南町","佐坪","36848"
"2970134","千葉県","長生郡長南町","芝原","36849"
"2970135","千葉県","長生郡長南町","地引","36850"
"2970138","千葉県","長生郡長南町","下小野田","36851"
"2970111","千葉県","長生郡長南町","須田","36852"
"2970113","千葉県","長生郡長南町","関原","36853"
"2970114","千葉県","長生郡長南町","千手堂","36854"
"2970115","千葉県","長生郡長南町","千田","36855"
"2970155","千葉県","長生郡長南町","竹林","36856"
"2970105","千葉県","長生郡長南町","棚毛","36857"
"2970121","千葉県","長生郡長南町","長南","36858"
"2970133","千葉県","長生郡長南町","豊原","36859"
"2970131","千葉県","長生郡長南町","中原","36860"
"2970124","千葉県","長生郡長南町","深沢","36861"
"2970141","千葉県","長生郡長南町","報恩寺","36862"
"2970104","千葉県","長生郡長南町","又富","36863"
"2970152","千葉県","長生郡長南町","水沼","36864"
"2970143","千葉県","長生郡長南町","美原台","36865"
"2970151","千葉県","長生郡長南町","茗荷沢","36866"
"2970102","千葉県","長生郡長南町","本台","36867"
"2970153","千葉県","長生郡長南町","山内","36868"
"2970112","千葉県","長生郡長南町","米満","36869"
"2980200","千葉県","夷隅郡大多喜町","","36870"
"2980277","千葉県","夷隅郡大多喜町","粟又","36871"
"2980256","千葉県","夷隅郡大多喜町","石神","36872"
"2980261","千葉県","夷隅郡大多喜町","板谷","36873"
"2980272","千葉県","夷隅郡大多喜町","市川","36874"
"2980263","千葉県","夷隅郡大多喜町","伊保田","36875"
"2980223","千葉県","夷隅郡大多喜町","上原","36876"
"2980205","千葉県","夷隅郡大多喜町","上原西部田柳原入会","36877"
"2980235","千葉県","夷隅郡大多喜町","宇筒原","36878"
"2980216","千葉県","夷隅郡大多喜町","大多喜","36879"
"2980264","千葉県","夷隅郡大多喜町","大田代","36880"
"2980225","千葉県","夷隅郡大多喜町","大戸","36881"
"2980234","千葉県","夷隅郡大多喜町","押沼","36882"
"2980201","千葉県","夷隅郡大多喜町","小土呂","36883"
"2980279","千葉県","夷隅郡大多喜町","面白","36884"
"2980276","千葉県","夷隅郡大多喜町","会所","36885"
"2980241","千葉県","夷隅郡大多喜町","紙敷","36886"
"2980253","千葉県","夷隅郡大多喜町","川畑","36887"
"2980251","千葉県","夷隅郡大多喜町","久我原","36888"
"2980267","千葉県","夷隅郡大多喜町","葛藤","36889"
