"4670826","愛知県","名古屋市瑞穂区","白龍町","66389"
"4670042","愛知県","名古屋市瑞穂区","八勝通","66390"
"4670028","愛知県","名古屋市瑞穂区","初日町","66391"
"4670837","愛知県","名古屋市瑞穂区","花目町","66392"
"4670024","愛知県","名古屋市瑞穂区","春山町","66393"
"4670047","愛知県","名古屋市瑞穂区","日向町","66394"
"4670834","愛知県","名古屋市瑞穂区","姫宮町","66395"
"4670861","愛知県","名古屋市瑞穂区","二野町","66396"
"4670878","愛知県","名古屋市瑞穂区","船原町","66397"
"4670879","愛知県","名古屋市瑞穂区","平郷町","66398"
"4670866","愛知県","名古屋市瑞穂区","宝田町","66399"
"4670862","愛知県","名古屋市瑞穂区","堀田通","66400"
"4670814","愛知県","名古屋市瑞穂区","本願寺町","66401"
"4670815","愛知県","名古屋市瑞穂区","前田町","66402"
"4670816","愛知県","名古屋市瑞穂区","牧町","66403"
"4670025","愛知県","名古屋市瑞穂区","松栄町","66404"
"4670065","愛知県","名古屋市瑞穂区","松園町","66405"
"4670864","愛知県","名古屋市瑞穂区","豆田町","66406"
"4670054","愛知県","名古屋市瑞穂区","丸根町","66407"
"4670041","愛知県","名古屋市瑞穂区","密柑山町","66408"
"4670001","愛知県","名古屋市瑞穂区","瑞穂町","66409"
"4670801","愛知県","名古屋市瑞穂区","瑞穂町","66410"
"4670802","愛知県","名古屋市瑞穂区","瑞穂町","66411"
"4670806","愛知県","名古屋市瑞穂区","瑞穂通","66412"
"4670875","愛知県","名古屋市瑞穂区","御劔町","66413"
"4670023","愛知県","名古屋市瑞穂区","南山町","66414"
"4670842","愛知県","名古屋市瑞穂区","妙音通","66415"
"4670008","愛知県","名古屋市瑞穂区","村上町","66416"
"4670852","愛知県","名古屋市瑞穂区","明前町","66417"
"4670855","愛知県","名古屋市瑞穂区","桃園町","66418"
"4670061","愛知県","名古屋市瑞穂区","師長町","66419"
"4670048","愛知県","名古屋市瑞穂区","弥富ケ丘町","66420"
"4670036","愛知県","名古屋市瑞穂区","弥富町密柑山","66421"
"4670039","愛知県","名古屋市瑞穂区","弥富町茨山","66422"
"4670037","愛知県","名古屋市瑞穂区","弥富町上山","66423"
"4670032","愛知県","名古屋市瑞穂区","弥富町紅葉園","66424"
"4670034","愛知県","名古屋市瑞穂区","弥富町桜ケ岡","66425"
"4670038","愛知県","名古屋市瑞穂区","弥富町清水ケ岡","66426"
"4670035","愛知県","名古屋市瑞穂区","弥富町月見ケ岡","66427"
"4670033","愛知県","名古屋市瑞穂区","弥富町円山","66428"
"4670031","愛知県","名古屋市瑞穂区","弥富町緑ケ岡","66429"
"4670064","愛知県","名古屋市瑞穂区","弥富通","66430"
"4670825","愛知県","名古屋市瑞穂区","柳ケ枝町","66431"
"4670062","愛知県","名古屋市瑞穂区","山下通","66432"
"4670026","愛知県","名古屋市瑞穂区","陽明町","66433"
"4560000","愛知県","名古屋市熱田区","","66434"
"4560075","愛知県","名古屋市熱田区","青池町","66435"
"4560071","愛知県","名古屋市熱田区","明野町","66436"
"4560037","愛知県","名古屋市熱田区","熱田新田東組","66437"
"4560036","愛知県","名古屋市熱田区","熱田西町","66438"
"4560005","愛知県","名古屋市熱田区","池内町","66439"
"4560053","愛知県","名古屋市熱田区","一番","66440"
"4560044","愛知県","名古屋市熱田区","内田町","66441"
"4560045","愛知県","名古屋市熱田区","大瀬子町","66442"
"4560017","愛知県","名古屋市熱田区","尾頭町","66443"
"4560001","愛知県","名古屋市熱田区","金山","66444"
"4560002","愛知県","名古屋市熱田区","金山町","66445"
"4560065","愛知県","名古屋市熱田区","河田町","66446"
"4560072","愛知県","名古屋市熱田区","川並町","66447"
"4560046","愛知県","名古屋市熱田区","木之免町","66448"
"4560076","愛知県","名古屋市熱田区","切戸町","66449"
"4560043","愛知県","名古屋市熱田区","神戸町","66450"
"4560064","愛知県","名古屋市熱田区","古新町","66451"
"4560057","愛知県","名古屋市熱田区","五番町","66452"
"4560016","愛知県","名古屋市熱田区","五本松町","66453"
"4560061","愛知県","名古屋市熱田区","西郊通","66454"
"4560004","愛知県","名古屋市熱田区","桜田町","66455"
"4560012","愛知県","名古屋市熱田区","沢上","66456"
"4560006","愛知県","名古屋市熱田区","沢下町","66457"
"4560056","愛知県","名古屋市熱田区","三番町","66458"
"4560032","愛知県","名古屋市熱田区","三本松町","66459"
"4560035","愛知県","名古屋市熱田区","白鳥","66460"
"4560048","愛知県","名古屋市熱田区","白鳥町","66461"
"4560018","愛知県","名古屋市熱田区","新尾頭","66462"
"4560031","愛知県","名古屋市熱田区","神宮","66463"
"4560068","愛知県","名古屋市熱田区","神野町","66464"
"4560042","愛知県","名古屋市熱田区","須賀町","66465"
"4560013","愛知県","名古屋市熱田区","外土居町","66466"
"4560062","愛知県","名古屋市熱田区","大宝","66467"
"4560015","愛知県","名古屋市熱田区","高蔵町","66468"
"4560047","愛知県","名古屋市熱田区","田中町","66469"
"4560025","愛知県","名古屋市熱田区","玉の井町","66470"
"4560054","愛知県","名古屋市熱田区","千年","66471"
"4560073","愛知県","名古屋市熱田区","千代田町","66472"
"4560034","愛知県","名古屋市熱田区","伝馬","66473"
"4560041","愛知県","名古屋市熱田区","中瀬町","66474"
"4560014","愛知県","名古屋市熱田区","中田町","66475"
"4560067","愛知県","名古屋市熱田区","中出町","66476"
"4560069","愛知県","名古屋市熱田区","中野新町","66477"
"4560003","愛知県","名古屋市熱田区","波寄町","66478"
"4560063","愛知県","名古屋市熱田区","西野町","66479"
"4560052","愛知県","名古屋市熱田区","二番","66480"
"4560066","愛知県","名古屋市熱田区","野立町","66481"
"4560077","愛知県","名古屋市熱田区","幡野町","66482"
"4560027","愛知県","名古屋市熱田区","旗屋","66483"
"4560026","愛知県","名古屋市熱田区","旗屋町","66484"
"4560059","愛知県","名古屋市熱田区","八番","66485"
"4560033","愛知県","名古屋市熱田区","花表町","66486"
"4560011","愛知県","名古屋市熱田区","花町","66487"
"4560074","愛知県","名古屋市熱田区","比々野町","66488"
"4560055","愛知県","名古屋市熱田区","南一番町","66489"
"4560078","愛知県","名古屋市熱田区","南八熊町","66490"
"4560023","愛知県","名古屋市熱田区","六野","66491"
"4560024","愛知県","名古屋市熱田区","森後町","66492"
"4560022","愛知県","名古屋市熱田区","横田","66493"
"4560021","愛知県","名古屋市熱田区","夜寒町","66494"
"4560051","愛知県","名古屋市熱田区","四番","66495"
"4560058","愛知県","名古屋市熱田区","六番","66496"
"4540000","愛知県","名古屋市中川区","","66497"
"4540807","愛知県","名古屋市中川区","愛知町","66498"
"4540057","愛知県","名古屋市中川区","熱田新田東組","66499"
"4540032","愛知県","名古屋市中川区","荒江町","66500"
"4540869","愛知県","名古屋市中川区","荒子","66501"
"4540044","愛知県","名古屋市中川区","荒越町","66502"
"4540861","愛知県","名古屋市中川区","荒子町","66503"
"4540922","愛知県","名古屋市中川区","荒中町","66504"
"4540946","愛知県","名古屋市中川区","一色新町","66505"
"4540023","愛知県","名古屋市中川区","石場町","66506"
"4540905","愛知県","名古屋市中川区","一柳通","66507"
"4540901","愛知県","名古屋市中川区","岩塚町","66508"
"4540043","愛知県","名古屋市中川区","牛立町","66509"
"4540926","愛知県","名古屋市中川区","打出","66510"
"4540924","愛知県","名古屋市中川区","打出町","66511"
"4540923","愛知県","名古屋市中川区","打出本町","66512"
"4540927","愛知県","名古屋市中川区","打中","66513"
"4540845","愛知県","名古屋市中川区","馬手町","66514"
"4540001","愛知県","名古屋市中川区","運河町","66515"
"4540002","愛知県","名古屋市中川区","運河通","66516"
"4540951","愛知県","名古屋市中川区","榎津西町","66517"
"4540952","愛知県","名古屋市中川区","榎松町","66518"
"4540954","愛知県","名古屋市中川区","江松","66519"
"4540959","愛知県","名古屋市中川区","江松西町","66520"
"4540026","愛知県","名古屋市中川区","笈瀬町","66521"
"4540042","愛知県","名古屋市中川区","応仁町","66522"
"4540863","愛知県","名古屋市中川区","大塩町","66523"
"4540843","愛知県","名古屋市中川区","大畑町","66524"
"4540051","愛知県","名古屋市中川区","大山町","66525"
"4540841","愛知県","名古屋市中川区","押元町","66526"
"4540012","愛知県","名古屋市中川区","尾頭橋","66527"
"4540829","愛知県","名古屋市中川区","小本町","66528"
"4540906","愛知県","名古屋市中川区","開平町","66529"
"4540865","愛知県","名古屋市中川区","掛入町","66530"
"4540819","愛知県","名古屋市中川区","烏森町","66531"
"4540957","愛知県","名古屋市中川区","かの里","66532"
"4540873","愛知県","名古屋市中川区","上高畑","66533"
"4540846","愛知県","名古屋市中川区","上流町","66534"
"4540833","愛知県","名古屋市中川区","上脇町","66535"
"4540916","愛知県","名古屋市中川区","川前町","66536"
"4540851","愛知県","名古屋市中川区","北江町","66537"
"4540049","愛知県","名古屋市中川区","清川町","66538"
"4540832","愛知県","名古屋市中川区","清船町","66539"
"4540874","愛知県","名古屋市中川区","吉良町","66540"
"4540868","愛知県","名古屋市中川区","草平町","66541"
"4540984","愛知県","名古屋市中川区","供米田","66542"
"4540856","愛知県","名古屋市中川区","小碓通","66543"
"4540808","愛知県","名古屋市中川区","九重町","66544"
"4540875","愛知県","名古屋市中川区","小城町","66545"
"4540849","愛知県","名古屋市中川区","小塚町","66546"
"4540033","愛知県","名古屋市中川区","五女子","66547"
"4540034","愛知県","名古屋市中川区","五女子町","66548"
"4540828","愛知県","名古屋市中川区","小本","66549"
"4540826","愛知県","名古屋市中川区","小本本町","66550"
"4540812","愛知県","名古屋市中川区","五月通","66551"
"4540814","愛知県","名古屋市中川区","五月南通","66552"
"4540011","愛知県","名古屋市中川区","山王","66553"
"4540822","愛知県","名古屋市中川区","四女子町","66554"
"4540839","愛知県","名古屋市中川区","篠原橋通","66555"
"4540974","愛知県","名古屋市中川区","島井町","66556"
"4540945","愛知県","名古屋市中川区","下之一色町","66557"
"4540858","愛知県","名古屋市中川区","正徳町","66558"
"4540854","愛知県","名古屋市中川区","松年町","66559"
"4540855","愛知県","名古屋市中川区","昭明町","66560"
"4540852","愛知県","名古屋市中川区","昭和橋通","66561"
"4540046","愛知県","名古屋市中川区","神郷町","66562"
"4540055","愛知県","名古屋市中川区","十番町","66563"
"4540056","愛知県","名古屋市中川区","十一番町","66564"
"4540947","愛知県","名古屋市中川区","助光","66565"
"4540806","愛知県","名古屋市中川区","澄池町","66566"
"4540821","愛知県","名古屋市中川区","宗円町","66567"
"4540053","愛知県","名古屋市中川区","外新町","66568"
"4540991","愛知県","名古屋市中川区","大地","66569"
"4540943","愛知県","名古屋市中川区","大当郎","66570"
"4540944","愛知県","名古屋市中川区","大蟷螂町","66571"
"4540838","愛知県","名古屋市中川区","太平通","66572"
"4540936","愛知県","名古屋市中川区","高杉町","66573"
"4540911","愛知県","名古屋市中川区","高畑","66574"
"4540058","愛知県","名古屋市中川区","玉川町","66575"
"4540853","愛知県","名古屋市中川区","玉船町","66576"
"4540045","愛知県","名古屋市中川区","丹後町","66577"
"4540816","愛知県","名古屋市中川区","中京南通","66578"
"4540921","愛知県","名古屋市中川区","中郷","66579"
"4540804","愛知県","名古屋市中川区","月島町","66580"
"4540827","愛知県","名古屋市中川区","辻畑町","66581"
"4540824","愛知県","名古屋市中川区","蔦元町","66582"
"4540913","愛知県","名古屋市中川区","土野町","66583"
"4540022","愛知県","名古屋市中川区","露橋","66584"
"4540028","愛知県","名古屋市中川区","露橋町","66585"
"4540962","愛知県","名古屋市中川区","戸田","66586"
"4540967","愛知県","名古屋市中川区","戸田西","66587"
"4540961","愛知県","名古屋市中川区","戸田明正","66588"
"4540966","愛知県","名古屋市中川区","戸田ゆたか","66589"
"4540037","愛知県","名古屋市中川区","富川町","66590"
"4540954","愛知県","名古屋市中川区","富田町江松","66591"
"4540955","愛知県","名古屋市中川区","富田町包里","66592"
"4540956","愛知県","名古屋市中川区","富田町供米田","66593"
"4540971","愛知県","名古屋市中川区","富田町千音寺","66594"
"4540961","愛知県","名古屋市中川区","富田町戸田","66595"
"4540973","愛知県","名古屋市中川区","富田町服部","66596"
"4540986","愛知県","名古屋市中川区","富田町春田","66597"
"4540995","愛知県","名古屋市中川区","富田町伏屋","66598"
"4540942","愛知県","名古屋市中川区","富田町前田","66599"
"4540993","愛知県","名古屋市中川区","富田町松下","66600"
"4540992","愛知県","名古屋市中川区","富田町万場","66601"
"4540953","愛知県","名古屋市中川区","富田町榎津","66602"
"4540964","愛知県","名古屋市中川区","富永","66603"
"4540823","愛知県","名古屋市中川区","富船町","66604"
"4540932","愛知県","名古屋市中川区","中島新町","66605"
"4540994","愛知県","名古屋市中川区","長須賀","66606"
"4540925","愛知県","名古屋市中川区","中須町","66607"
"4540837","愛知県","名古屋市中川区","中野新町","66608"
"4540047","愛知県","名古屋市中川区","中野本町","66609"
"4540931","愛知県","名古屋市中川区","中花町","66610"
"4540815","愛知県","名古屋市中川区","長良町","66611"
"4540972","愛知県","名古屋市中川区","新家","66612"
"4540934","愛知県","名古屋市中川区","西中島","66613"
"4540004","愛知県","名古屋市中川区","西日置","66614"
"4540005","愛知県","名古屋市中川区","西日置町","66615"
"4540982","愛知県","名古屋市中川区","西伏屋","66616"
"4540036","愛知県","名古屋市中川区","二女子町","66617"
"4540912","愛知県","名古屋市中川区","野田","66618"
"4540813","愛知県","名古屋市中川区","乗越町","66619"
"4540844","愛知県","名古屋市中川区","葉池町","66620"
"4540860","愛知県","名古屋市中川区","畑田町","66621"
"4540016","愛知県","名古屋市中川区","幡野町","66622"
"4540054","愛知県","名古屋市中川区","八剱町","66623"
"4540877","愛知県","名古屋市中川区","八田町","66624"
"4540904","愛知県","名古屋市中川区","八田本町","66625"
"4540976","愛知県","名古屋市中川区","服部","66626"
"4540902","愛知県","名古屋市中川区","花池町","66627"
"4540052","愛知県","名古屋市中川区","花塚町","66628"
"4540985","愛知県","名古屋市中川区","春田","66629"
"4540935","愛知県","名古屋市中川区","東起町","66630"
"4540958","愛知県","名古屋市中川区","東かの里町","66631"
"4540866","愛知県","名古屋市中川区","東中島町","66632"
"4540983","愛知県","名古屋市中川区","東春田","66633"
"4540975","愛知県","名古屋市中川区","七反田町","66634"
"4540864","愛知県","名古屋市中川区","平戸町","66635"
"4540027","愛知県","名古屋市中川区","広川町","66636"
"4540007","愛知県","名古屋市中川区","広住町","66637"
"4540867","愛知県","名古屋市中川区","広田町","66638"
"4540059","愛知県","名古屋市中川区","福川町","66639"
"4540965","愛知県","名古屋市中川区","福島","66640"
"4540802","愛知県","名古屋市中川区","福住町","66641"
"4540836","愛知県","名古屋市中川区","福船町","66642"
"4540996","愛知県","名古屋市中川区","伏屋","66643"
"4540805","愛知県","名古屋市中川区","舟戸町","66644"
"4540803","愛知県","名古屋市中川区","豊成町","66645"
"4540859","愛知県","名古屋市中川区","法蔵町","66646"
"4540847","愛知県","名古屋市中川区","細米町","66647"
"4540933","愛知県","名古屋市中川区","法華","66648"
"4540937","愛知県","名古屋市中川区","法華西町","66649"
"4540914","愛知県","名古屋市中川区","本前田町","66650"
"4540941","愛知県","名古屋市中川区","前田西町","66651"
"4540025","愛知県","名古屋市中川区","前並町","66652"
"4540003","愛知県","名古屋市中川区","松重町","66653"
"4540848","愛知県","名古屋市中川区","松ノ木町","66654"
"4540818","愛知県","名古屋市中川区","松葉町","66655"
"4540862","愛知県","名古屋市中川区","的場町","66656"
"4540834","愛知県","名古屋市中川区","丸米町","66657"
"4540872","愛知県","名古屋市中川区","万町","66658"
"4540997","愛知県","名古屋市中川区","万場","66659"
"4540963","愛知県","名古屋市中川区","水里","66660"
"4540811","愛知県","名古屋市中川区","三ツ池町","66661"
"4540831","愛知県","名古屋市中川区","三ツ屋町","66662"
"4540015","愛知県","名古屋市中川区","南八熊町","66663"
"4540817","愛知県","名古屋市中川区","南脇町","66664"
"4540842","愛知県","名古屋市中川区","宮脇町","66665"
"4540857","愛知県","名古屋市中川区","明徳町","66666"
"4540048","愛知県","名古屋市中川区","元中野町","66667"
"4540801","愛知県","名古屋市中川区","百船町","66668"
"4540041","愛知県","名古屋市中川区","八神町","66669"
"4540013","愛知県","名古屋市中川区","八熊","66670"
"4540035","愛知県","名古屋市中川区","八熊通","66671"
"4540835","愛知県","名古屋市中川区","八家町","66672"
"4540014","愛知県","名古屋市中川区","柳川町","66673"
"4540024","愛知県","名古屋市中川区","柳島町","66674"
"4540907","愛知県","名古屋市中川区","柳田町","66675"
"4540006","愛知県","名古屋市中川区","柳堀町","66676"
"4540903","愛知県","名古屋市中川区","柳瀬町","66677"
"4540871","愛知県","名古屋市中川区","柳森町","66678"
"4540031","愛知県","名古屋市中川区","八幡本通","66679"
"4540915","愛知県","名古屋市中川区","横井","66680"
"4540021","愛知県","名古屋市中川区","横堀町","66681"
"4540917","愛知県","名古屋市中川区","横前町","66682"
"4540981","愛知県","名古屋市中川区","吉津","66683"
"4540825","愛知県","名古屋市中川区","好本町","66684"
"4540876","愛知県","名古屋市中川区","若山町","66685"
"4550000","愛知県","名古屋市港区","","66686"
"4550857","愛知県","名古屋市港区","秋葉","66687"
"4550035","愛知県","名古屋市港区","熱田前新田","66688"
"4550815","愛知県","名古屋市港区","油屋町","66689"
"4550823","愛知県","名古屋市港区","惟信町","66690"
"4550841","愛知県","名古屋市港区","一州町","66691"
"4550842","愛知県","名古屋市港区","稲永","66692"
"4550803","愛知県","名古屋市港区","入場","66693"
"4550802","愛知県","名古屋市港区","入場町","66694"
"4550032","愛知県","名古屋市港区","入船","66695"
"4550052","愛知県","名古屋市港区","いろは町","66696"
"4550054","愛知県","名古屋市港区","遠若町","66697"
"4550801","愛知県","名古屋市港区","小碓","66698"
"4550062","愛知県","名古屋市港区","小碓町","66699"
"4550024","愛知県","名古屋市港区","大江町","66700"
"4550046","愛知県","名古屋市港区","大手町","66701"
"4550861","愛知県","名古屋市港区","大西","66702"
"4550864","愛知県","名古屋市港区","小川","66703"
"4550017","愛知県","名古屋市港区","金川町","66704"
"4550063","愛知県","名古屋市港区","金船町","66705"
"4550016","愛知県","名古屋市港区","河口町","66706"
"4550856","愛知県","名古屋市港区","川園","66707"
"4550073","愛知県","名古屋市港区","川西通","66708"
"4550076","愛知県","名古屋市港区","川間町","66709"
"4550066","愛知県","名古屋市港区","寛政町","66710"
"4550021","愛知県","名古屋市港区","木場町","66711"
"4550869","愛知県","名古屋市港区","協和","66712"
"4550848","愛知県","名古屋市港区","金城ふ頭","66713"
"4550008","愛知県","名古屋市港区","九番町","66714"
"4550015","愛知県","名古屋市港区","港栄","66715"
"4550067","愛知県","名古屋市港区","港北町","66716"
"4550018","愛知県","名古屋市港区","港明","66717"
"4550013","愛知県","名古屋市港区","港陽","66718"
"4550014","愛知県","名古屋市港区","港楽","66719"
"4550882","愛知県","名古屋市港区","小賀須","66720"
"4550077","愛知県","名古屋市港区","小割通","66721"
"4550041","愛知県","名古屋市港区","幸町","66722"
"4550043","愛知県","名古屋市港区","魁町","66723"
"4550012","愛知県","名古屋市港区","作倉町","66724"
"4550042","愛知県","名古屋市港区","佐野町","66725"
"4550846","愛知県","名古屋市港区","汐止町","66726"
"4550844","愛知県","名古屋市港区","潮凪町","66727"
"4550028","愛知県","名古屋市港区","潮見町","66728"
"4550884","愛知県","名古屋市港区","七反野","66729"
"4550001","愛知県","名古屋市港区","七番町","66730"
"4550055","愛知県","名古屋市港区","品川町","66731"
"4550831","愛知県","名古屋市港区","十一屋","66732"
"4550835","愛知県","名古屋市港区","十一屋町","66733"
"4550075","愛知県","名古屋市港区","正徳町","66734"
"4550074","愛知県","名古屋市港区","正保町","66735"
"4550026","愛知県","名古屋市港区","昭和町","66736"
"4550005","愛知県","名古屋市港区","新川町","66737"
"4550834","愛知県","名古屋市港区","神宮寺","66738"
"4550863","愛知県","名古屋市港区","新茶屋","66739"
"4550071","愛知県","名古屋市港区","新船町","66740"
"4550822","愛知県","名古屋市港区","甚兵衛通","66741"
"4550056","愛知県","名古屋市港区","砂美町","66742"
"4550072","愛知県","名古屋市港区","須成町","66743"
"4550811","愛知県","名古屋市港区","善進町","66744"
"4550813","愛知県","名古屋市港区","善進本町","66745"
"4550881","愛知県","名古屋市港区","船頭場","66746"
"4550814","愛知県","名古屋市港区","善南町","66747"
"4550812","愛知県","名古屋市港区","善北町","66748"
"4550847","愛知県","名古屋市港区","空見町","66749"
"4550069","愛知県","名古屋市港区","泰明町","66750"
"4550821","愛知県","名古屋市港区","高木町","66751"
"4550825","愛知県","名古屋市港区","多加良浦町","66752"
"4550003","愛知県","名古屋市港区","辰巳町","66753"
"4550057","愛知県","名古屋市港区","築盛町","66754"
"4550883","愛知県","名古屋市港区","知多","66755"
"4550011","愛知県","名古屋市港区","千年","66756"
"4550031","愛知県","名古屋市港区","千鳥","66757"
"4550004","愛知県","名古屋市港区","津金","66758"
"4550044","愛知県","名古屋市港区","築三町","66759"
"4550045","愛知県","名古屋市港区","築地町","66760"
"4550875","愛知県","名古屋市港区","寺前町","66761"
"4550865","愛知県","名古屋市港区","天目町","66762"
"4550002","愛知県","名古屋市港区","東海通","66763"
"4550804","愛知県","名古屋市港区","当知","66764"
"4550805","愛知県","名古屋市港区","当知町","66765"
"4550068","愛知県","名古屋市港区","土古町","66766"
"4550051","愛知県","名古屋市港区","中川本町","66767"
"4550047","愛知県","名古屋市港区","中之島通","66768"
"4550852","愛知県","名古屋市港区","七島","66769"
"4550862","愛知県","名古屋市港区","南陽町茶屋新田","66770"
"4550866","愛知県","名古屋市港区","南陽町茶屋後新田","66771"
"4550853","愛知県","名古屋市港区","南陽町七島新田","66772"
"4550868","愛知県","名古屋市港区","南陽町西福田","66773"
"4550871","愛知県","名古屋市港区","南陽町福田","66774"
"4550867","愛知県","名古屋市港区","南陽町福田前新田","66775"
"4550872","愛知県","名古屋市港区","西蟹田","66776"
"4550824","愛知県","名古屋市港区","西川町","66777"
"4550843","愛知県","名古屋市港区","錦町","66778"
"4550034","愛知県","名古屋市港区","西倉町","66779"
"4550858","愛知県","名古屋市港区","西茶屋","66780"
"4550874","愛知県","名古屋市港区","西福田","66781"
"4550845","愛知県","名古屋市港区","野跡","66782"
"4550879","愛知県","名古屋市港区","畑中","66783"
"4550885","愛知県","名古屋市港区","八百島","66784"
"4550036","愛知県","名古屋市港区","浜","66785"
"4550873","愛知県","名古屋市港区","春田野","66786"
"4550886","愛知県","名古屋市港区","東蟹田","66787"
"4550851","愛知県","名古屋市港区","東茶屋","66788"
"4550023","愛知県","名古屋市港区","東築地町","66789"
"4550061","愛知県","名古屋市港区","東土古町","66790"
"4550887","愛知県","名古屋市港区","福田","66791"
"4550878","愛知県","名古屋市港区","福前","66792"
"4550876","愛知県","名古屋市港区","福屋","66793"
"4550854","愛知県","名古屋市港区","藤高","66794"
"4550855","愛知県","名古屋市港区","藤前","66795"
"4550027","愛知県","名古屋市港区","船見町","66796"
"4550832","愛知県","名古屋市港区","宝神","66797"
"4550833","愛知県","名古屋市港区","宝神町","66798"
"4550065","愛知県","名古屋市港区","本宮新町","66799"
"4550064","愛知県","名古屋市港区","本宮町","66800"
"4550078","愛知県","名古屋市港区","丸池町","66801"
"4550033","愛知県","名古屋市港区","港町","66802"
"4550007","愛知県","名古屋市港区","南十番町","66803"
"4550006","愛知県","名古屋市港区","南十一番町","66804"
"4550037","愛知県","名古屋市港区","名港","66805"
"4550053","愛知県","名古屋市港区","名四町","66806"
"4550806","愛知県","名古屋市港区","明正","66807"
"4550025","愛知県","名古屋市港区","本星崎町","66808"
"4550022","愛知県","名古屋市港区","竜宮町","66809"
"4550877","愛知県","名古屋市港区","六軒家","66810"
"4570000","愛知県","名古屋市南区","","66811"
"4570024","愛知県","名古屋市南区","赤坪町","66812"
"4570063","愛知県","名古屋市南区","阿原町","66813"
"4570831","愛知県","名古屋市南区","荒浜町","66814"
"4570075","愛知県","名古屋市南区","石元町","66815"
"4570015","愛知県","名古屋市南区","岩戸町","66816"
"4570862","愛知県","名古屋市南区","内田橋","66817"
"4570037","愛知県","名古屋市南区","扇田町","66818"
"4570048","愛知県","名古屋市南区","大磯通","66819"
"4570002","愛知県","名古屋市南区","大堀町","66820"
"4570035","愛知県","名古屋市南区","貝塚町","66821"
"4570007","愛知県","名古屋市南区","駈上","66822"
"4570051","愛知県","名古屋市南区","笠寺町","66823"
"4570034","愛知県","名古屋市南区","春日野町","66824"
"4570052","愛知県","名古屋市南区","粕畠町","66825"
"4570033","愛知県","名古屋市南区","霞町","66826"
"4570802","愛知県","名古屋市南区","要町","66827"
"4570837","愛知県","名古屋市南区","加福町","66828"
"4570836","愛知県","名古屋市南区","加福本通","66829"
"4570067","愛知県","名古屋市南区","上浜町","66830"
"4570824","愛知県","名古屋市南区","神松町","66831"
"4570845","愛知県","名古屋市南区","観音町","66832"
"4570012","愛知県","名古屋市南区","菊住","66833"
"4570049","愛知県","名古屋市南区","北内町","66834"
"4570827","愛知県","名古屋市南区","北頭町","66835"
"4570028","愛知県","名古屋市南区","楠町","66836"
"4570804","愛知県","名古屋市南区","源兵衛町","66837"
"4570834","愛知県","名古屋市南区","港東通","66838"
"4570851","愛知県","名古屋市南区","五条町","66839"
"4570044","愛知県","名古屋市南区","柵下町","66840"
"4570005","愛知県","名古屋市南区","桜台","66841"
"4570038","愛知県","名古屋市南区","桜本町","66842"
"4570866","愛知県","名古屋市南区","三条","66843"
"4570016","愛知県","名古屋市南区","汐田町","66844"
"4570078","愛知県","名古屋市南区","塩屋町","66845"
"4570854","愛知県","名古屋市南区","七条町","66846"
"4570815","愛知県","名古屋市南区","柴田町","66847"
"4570814","愛知県","名古屋市南区","柴田本通","66848"
"4570023","愛知県","名古屋市南区","芝町","66849"
"4570047","愛知県","名古屋市南区","城下町","66850"
"4570054","愛知県","名古屋市南区","砂口町","66851"
"4570852","愛知県","名古屋市南区","泉楽通","66852"
"4570042","愛知県","名古屋市南区","曽池町","66853"
"4570008","愛知県","名古屋市南区","外山","66854"
"4570811","愛知県","名古屋市南区","大同町","66855"
"4570031","愛知県","名古屋市南区","鯛取通","66856"
"4570819","愛知県","名古屋市南区","滝春町","66857"
"4570077","愛知県","名古屋市南区","立脇町","66858"
"4570801","愛知県","名古屋市南区","丹後通","66859"
"4570071","愛知県","名古屋市南区","千竈通","66860"
"4570843","愛知県","名古屋市南区","忠次","66861"
"4570825","愛知県","名古屋市南区","堤起町","66862"
"4570844","愛知県","名古屋市南区","堤町","66863"
"4570021","愛知県","名古屋市南区","鶴里町","66864"
"4570003","愛知県","名古屋市南区","鶴田","66865"
"4570807","愛知県","名古屋市南区","鶴見通","66866"
"4570013","愛知県","名古屋市南区","寺崎町","66867"
"4570072","愛知県","名古屋市南区","寺部通","66868"
"4570803","愛知県","名古屋市南区","天白町","66869"
"4570076","愛知県","名古屋市南区","道全町","66870"
"4570864","愛知県","名古屋市南区","道徳北町","66871"
"4570847","愛知県","名古屋市南区","道徳新町","66872"
"4570846","愛知県","名古屋市南区","道徳通","66873"
"4570842","愛知県","名古屋市南区","戸部下","66874"
"4570043","愛知県","名古屋市南区","戸部町","66875"
"4570841","愛知県","名古屋市南区","豊田","66876"
"4570855","愛知県","名古屋市南区","豊田町","66877"
"4570006","愛知県","名古屋市南区","鳥栖","66878"
"4570057","愛知県","名古屋市南区","鳥山町","66879"
"4570004","愛知県","名古屋市南区","中江","66880"
"4570826","愛知県","名古屋市南区","中割町","66881"
"4570066","愛知県","名古屋市南区","鳴尾","66882"
"4570813","愛知県","名古屋市南区","鳴尾町","66883"
"4570806","愛知県","名古屋市南区","鳴浜町","66884"
"4570856","愛知県","名古屋市南区","南陽通","66885"
"4570039","愛知県","名古屋市南区","西桜町","66886"
"4570073","愛知県","名古屋市南区","西田町","66887"
"4570835","愛知県","名古屋市南区","西又兵ヱ町","66888"
"4570025","愛知県","名古屋市南区","白雲町","66889"
"4570818","愛知県","名古屋市南区","白水町","66890"
