"3780071","群馬県","沼田市","上発知町","29690"
"3780005","群馬県","沼田市","久屋原町","29691"
"3780045","群馬県","沼田市","材木町","29692"
"3780014","群馬県","沼田市","栄町","29693"
"3780052","群馬県","沼田市","桜町","29694"
"3780023","群馬県","沼田市","篠尾町","29695"
"3780078","群馬県","沼田市","佐山町","29696"
"3780016","群馬県","沼田市","清水町","29697"
"3780024","群馬県","沼田市","下川田町","29698"
"3780004","群馬県","沼田市","下久屋町","29699"
"3780063","群馬県","沼田市","下沼田町","29700"
"3780044","群馬県","沼田市","下之町","29701"
"3780074","群馬県","沼田市","下発知町","29702"
"3780033","群馬県","沼田市","白岩町","29703"
"3780123","群馬県","沼田市","白沢町岩室","29704"
"3780124","群馬県","沼田市","白沢町尾合","29705"
"3780126","群馬県","沼田市","白沢町上古語父","29706"
"3780127","群馬県","沼田市","白沢町下古語父","29707"
"3780121","群馬県","沼田市","白沢町高平","29708"
"3780122","群馬県","沼田市","白沢町生枝","29709"
"3780125","群馬県","沼田市","白沢町平出","29710"
"3780013","群馬県","沼田市","新町","29711"
"3780032","群馬県","沼田市","硯田町","29712"
"3780064","群馬県","沼田市","善桂寺町","29713"
"3780056","群馬県","沼田市","高橋場町","29714"
"3780015","群馬県","沼田市","戸鹿野町","29715"
"3780001","群馬県","沼田市","戸神町","29716"
"3780314","群馬県","沼田市","利根町青木","29717"
"3780305","群馬県","沼田市","利根町穴原","29718"
"3780326","群馬県","沼田市","利根町石戸新田","29719"
"3780322","群馬県","沼田市","利根町老神","29720"
"3780323","群馬県","沼田市","利根町大原","29721"
"3780304","群馬県","沼田市","利根町大楊","29722"
"3780303","群馬県","沼田市","利根町追貝","29723"
"3780307","群馬県","沼田市","利根町柿平","29724"
"3780311","群馬県","沼田市","利根町小松","29725"
"3780315","群馬県","沼田市","利根町砂川","29726"
"3780324","群馬県","沼田市","利根町園原","29727"
"3780321","群馬県","沼田市","利根町高戸谷","29728"
"3780317","群馬県","沼田市","利根町多那","29729"
"3780302","群馬県","沼田市","利根町千鳥","29730"
"3780316","群馬県","沼田市","利根町二本松","29731"
"3780312","群馬県","沼田市","利根町根利","29732"
"3780313","群馬県","沼田市","利根町日影南郷","29733"
"3780306","群馬県","沼田市","利根町日向南郷","29734"
"3780301","群馬県","沼田市","利根町平川","29735"
"3780325","群馬県","沼田市","利根町輪組","29736"
"3780072","群馬県","沼田市","中発知町","29737"
"3780048","群馬県","沼田市","中町","29738"
"3780075","群馬県","沼田市","奈良町","29739"
"3780042","群馬県","沼田市","西倉内町","29740"
"3780054","群馬県","沼田市","西原新町","29741"
"3780012","群馬県","沼田市","沼須町","29742"
"3780046","群馬県","沼田市","馬喰町","29743"
"3780066","群馬県","沼田市","原町","29744"
"3780041","群馬県","沼田市","榛名町","29745"
"3780043","群馬県","沼田市","東倉内町","29746"
"3780053","群馬県","沼田市","東原新町","29747"
"3780017","群馬県","沼田市","坊新田町","29748"
"3780073","群馬県","沼田市","発知新田町","29749"
"3780065","群馬県","沼田市","堀廻町","29750"
"3780062","群馬県","沼田市","町田町","29751"
"3780022","群馬県","沼田市","屋形原町","29752"
"3780055","群馬県","沼田市","柳町","29753"
"3780002","群馬県","沼田市","横塚町","29754"
"3740000","群馬県","館林市","","29755"
"3740035","群馬県","館林市","青柳町","29756"
"3740053","群馬県","館林市","赤土町","29757"
"3740013","群馬県","館林市","赤生田町","29758"
"3740014","群馬県","館林市","赤生田本町","29759"
"3740063","群馬県","館林市","朝日町","29760"
"3740073","群馬県","館林市","足次町","29761"
"3740045","群馬県","館林市","入ケ谷町","29762"
"3740066","群馬県","館林市","大街道","29763"
"3740001","群馬県","館林市","大島町","29764"
"3740072","群馬県","館林市","大新田町","29765"
"3740023","群馬県","館林市","大手町","29766"
"3740054","群馬県","館林市","大谷町","29767"
"3740067","群馬県","館林市","岡野町","29768"
"3740019","群馬県","館林市","尾曳町","29769"
"3740022","群馬県","館林市","加法師町","29770"
"3740015","群馬県","館林市","上赤生田町","29771"
"3740079","群馬県","館林市","上早川田町","29772"
"3740046","群馬県","館林市","上三林町","29773"
"3740057","群馬県","館林市","北成島町","29774"
"3740077","群馬県","館林市","木戸町","29775"
"3740004","群馬県","館林市","楠町","29776"
"3740037","群馬県","館林市","小桑原町","29777"
"3740042","群馬県","館林市","近藤町","29778"
"3740052","群馬県","館林市","栄町","29779"
"3740069","群馬県","館林市","坂下町","29780"
"3740071","群馬県","館林市","下早川田町","29781"
"3740044","群馬県","館林市","下三林町","29782"
"3740018","群馬県","館林市","城町","29783"
"3740051","群馬県","館林市","新栄町","29784"
"3740026","群馬県","館林市","新宿","29785"
"3740036","群馬県","館林市","諏訪町","29786"
"3740021","群馬県","館林市","瀬戸谷町","29787"
"3740064","群馬県","館林市","代官町","29788"
"3740068","群馬県","館林市","台宿町","29789"
"3740074","群馬県","館林市","高根町","29790"
"3740002","群馬県","館林市","田谷町","29791"
"3740009","群馬県","館林市","千塚町","29792"
"3740028","群馬県","館林市","千代田町","29793"
"3740017","群馬県","館林市","つつじ町","29794"
"3740006","群馬県","館林市","当郷町","29795"
"3740043","群馬県","館林市","苗木町","29796"
"3740029","群馬県","館林市","仲町","29797"
"3740055","群馬県","館林市","成島町","29798"
"3740075","群馬県","館林市","西高根町","29799"
"3740065","群馬県","館林市","西本町","29800"
"3740038","群馬県","館林市","西美園町","29801"
"3740047","群馬県","館林市","野辺町","29802"
"3740005","群馬県","館林市","花山町","29803"
"3740012","群馬県","館林市","羽附旭町","29804"
"3740011","群馬県","館林市","羽附町","29805"
"3740061","群馬県","館林市","東広内町","29806"
"3740031","群馬県","館林市","東美園町","29807"
"3740076","群馬県","館林市","日向町","29808"
"3740062","群馬県","館林市","広内町","29809"
"3740041","群馬県","館林市","富士原町","29810"
"3740027","群馬県","館林市","富士見町","29811"
"3740034","群馬県","館林市","分福町","29812"
"3740078","群馬県","館林市","傍示塚町","29813"
"3740008","群馬県","館林市","細内町","29814"
"3740033","群馬県","館林市","堀工町","29815"
"3740024","群馬県","館林市","本町","29816"
"3740056","群馬県","館林市","松沼町","29817"
"3740016","群馬県","館林市","松原","29818"
"3740039","群馬県","館林市","美園町","29819"
"3740025","群馬県","館林市","緑町","29820"
"3740032","群馬県","館林市","南美園町","29821"
"3740003","群馬県","館林市","四ツ谷町","29822"
"3740007","群馬県","館林市","若宮町","29823"
"3770000","群馬県","渋川市","","29824"
"3791122","群馬県","渋川市","赤城町勝保沢","29825"
"3791125","群馬県","渋川市","赤城町上三原田","29826"
"3791111","群馬県","渋川市","赤城町北赤城山","29827"
"3791105","群馬県","渋川市","赤城町北上野","29828"
"3791114","群馬県","渋川市","赤城町栄","29829"
"3791104","群馬県","渋川市","赤城町敷島","29830"
"3791124","群馬県","渋川市","赤城町滝沢","29831"
"3791101","群馬県","渋川市","赤城町棚下","29832"
"3791127","群馬県","渋川市","赤城町樽","29833"
"3791103","群馬県","渋川市","赤城町津久田","29834"
"3791102","群馬県","渋川市","赤城町長井小川田","29835"
"3791115","群馬県","渋川市","赤城町溝呂木","29836"
"3791123","群馬県","渋川市","赤城町見立","29837"
"3791113","群馬県","渋川市","赤城町南赤城山","29838"
"3791126","群馬県","渋川市","赤城町三原田","29839"
"3791121","群馬県","渋川市","赤城町宮田","29840"
"3791112","群馬県","渋川市","赤城町深山","29841"
"3791116","群馬県","渋川市","赤城町持柏木","29842"
"3770031","群馬県","渋川市","阿久津","29843"
"3770005","群馬県","渋川市","有馬","29844"
"3770102","群馬県","渋川市","伊香保町伊香保","29845"
"3770103","群馬県","渋川市","伊香保町水沢","29846"
"3770101","群馬県","渋川市","伊香保町湯中子","29847"
"3770007","群馬県","渋川市","石原","29848"
"3770024","群馬県","渋川市","祖母島","29849"
"3770312","群馬県","渋川市","小野子","29850"
"3770027","群馬県","渋川市","金井","29851"
"3770201","群馬県","渋川市","上白井","29852"
"3770025","群馬県","渋川市","川島","29853"
"3770205","群馬県","渋川市","北牧","29854"
"3770008","群馬県","渋川市","渋川","29855"
"3770204","群馬県","渋川市","白井","29856"
"3770202","群馬県","渋川市","中郷","29857"
"3770002","群馬県","渋川市","中村","29858"
"3770026","群馬県","渋川市","南牧","29859"
"3770004","群馬県","渋川市","半田","29860"
"3770203","群馬県","渋川市","吹屋","29861"
"3770051","群馬県","渋川市","北橘町赤城山","29862"
"3770055","群馬県","渋川市","北橘町上南室","29863"
"3770052","群馬県","渋川市","北橘町上箱田","29864"
"3770065","群馬県","渋川市","北橘町小室","29865"
"3770054","群馬県","渋川市","北橘町下南室","29866"
"3770061","群馬県","渋川市","北橘町下箱田","29867"
"3770053","群馬県","渋川市","北橘町箱田","29868"
"3770064","群馬県","渋川市","北橘町八崎","29869"
"3770063","群馬県","渋川市","北橘町分郷八崎","29870"
"3770062","群馬県","渋川市","北橘町真壁","29871"
"3770006","群馬県","渋川市","行幸田","29872"
"3770311","群馬県","渋川市","村上","29873"
"3770003","群馬県","渋川市","八木原","29874"
"3770206","群馬県","渋川市","横堀","29875"
"3750000","群馬県","藤岡市","","29876"
"3750042","群馬県","藤岡市","鮎川","29877"
"3750034","群馬県","藤岡市","牛田","29878"
"3750011","群馬県","藤岡市","岡之郷","29879"
"3701401","群馬県","藤岡市","鬼石","29880"
"3750045","群馬県","藤岡市","金井","29881"
"3750054","群馬県","藤岡市","上大塚","29882"
"3750057","群馬県","藤岡市","上落合","29883"
"3750016","群馬県","藤岡市","上栗須","29884"
"3750013","群馬県","藤岡市","上戸塚","29885"
"3750047","群馬県","藤岡市","上日野","29886"
"3750033","群馬県","藤岡市","川除","29887"
"3750021","群馬県","藤岡市","小林","29888"
"3701404","群馬県","藤岡市","坂原","29889"
"3701405","群馬県","藤岡市","三波川","29890"
"3750037","群馬県","藤岡市","三本木","29891"
"3750017","群馬県","藤岡市","篠塚","29892"
"3750052","群馬県","藤岡市","下大塚","29893"
"3750014","群馬県","藤岡市","下栗須","29894"
"3750012","群馬県","藤岡市","下戸塚","29895"
"3750046","群馬県","藤岡市","下日野","29896"
"3701406","群馬県","藤岡市","浄法寺","29897"
"3750055","群馬県","藤岡市","白石","29898"
"3750032","群馬県","藤岡市","神田","29899"
"3750036","群馬県","藤岡市","高山","29900"
"3750002","群馬県","藤岡市","立石","29901"
"3750003","群馬県","藤岡市","立石新田","29902"
"3750005","群馬県","藤岡市","中","29903"
"3750053","群馬県","藤岡市","中大塚","29904"
"3750015","群馬県","藤岡市","中栗須","29905"
"3750001","群馬県","藤岡市","中島","29906"
"3750044","群馬県","藤岡市","西平井","29907"
"3750022","群馬県","藤岡市","根岸","29908"
"3750043","群馬県","藤岡市","東平井","29909"
"3750024","群馬県","藤岡市","藤岡","29910"
"3750035","群馬県","藤岡市","保美","29911"
"3701403","群馬県","藤岡市","保美濃山","29912"
"3750023","群馬県","藤岡市","本郷","29913"
"3750056","群馬県","藤岡市","三ツ木","29914"
"3750041","群馬県","藤岡市","緑埜","29915"
"3750051","群馬県","藤岡市","本動堂","29916"
"3750004","群馬県","藤岡市","森","29917"
"3750006","群馬県","藤岡市","森新田","29918"
"3750031","群馬県","藤岡市","矢場","29919"
"3701402","群馬県","藤岡市","譲原","29920"
"3702300","群馬県","富岡市","","29921"
"3702306","群馬県","富岡市","相野田","29922"
"3702452","群馬県","富岡市","一ノ宮","29923"
"3702322","群馬県","富岡市","岩染","29924"
"3702451","群馬県","富岡市","宇田","29925"
"3702335","群馬県","富岡市","大島","29926"
"3702321","群馬県","富岡市","岡本","29927"
"3702466","群馬県","富岡市","蚊沼","29928"
"3702455","群馬県","富岡市","神農原","29929"
"3702345","群馬県","富岡市","上黒岩","29930"
"3702456","群馬県","富岡市","上小林","29931"
"3702317","群馬県","富岡市","上高尾","29932"
"3702334","群馬県","富岡市","上高瀬","29933"
"3702461","群馬県","富岡市","上丹生","29934"
"3702463","群馬県","富岡市","神成","29935"
"3702313","群馬県","富岡市","君川","29936"
"3702344","群馬県","富岡市","黒川","29937"
"3702301","群馬県","富岡市","桑原","29938"
"3702304","群馬県","富岡市","後賀","29939"
"3702302","群馬県","富岡市","小桑原","29940"
"3702341","群馬県","富岡市","下黒岩","29941"
"3702311","群馬県","富岡市","下高尾","29942"
"3702332","群馬県","富岡市","下高瀬","29943"
"3702462","群馬県","富岡市","下丹生","29944"
"3702305","群馬県","富岡市","白岩","29945"
"3702315","群馬県","富岡市","曽木","29946"
"3702331","群馬県","富岡市","内匠","29947"
"3702314","群馬県","富岡市","田篠","29948"
"3702454","群馬県","富岡市","田島","29949"
"3702316","群馬県","富岡市","富岡","29950"
"3702465","群馬県","富岡市","中沢","29951"
"3702333","群馬県","富岡市","中高瀬","29952"
"3702343","群馬県","富岡市","七日市","29953"
"3702464","群馬県","富岡市","南蛇井","29954"
"3702323","群馬県","富岡市","野上","29955"
"3702467","群馬県","富岡市","原","29956"
"3702307","群馬県","富岡市","藤木","29957"
"3702342","群馬県","富岡市","別保","29958"
"3702312","群馬県","富岡市","星田","29959"
"3702324","群馬県","富岡市","南後箇","29960"
"3702453","群馬県","富岡市","宮崎","29961"
"3790202","群馬県","富岡市","妙義町大牛","29962"
"3702411","群馬県","富岡市","妙義町上高田","29963"
"3790205","群馬県","富岡市","妙義町北山","29964"
"3702412","群馬県","富岡市","妙義町下高田","29965"
"3790208","群馬県","富岡市","妙義町菅原","29966"
"3790203","群馬県","富岡市","妙義町岳","29967"
"3790206","群馬県","富岡市","妙義町中里","29968"
"3790204","群馬県","富岡市","妙義町行沢","29969"
"3790207","群馬県","富岡市","妙義町古立","29970"
"3790201","群馬県","富岡市","妙義町妙義","29971"
"3790209","群馬県","富岡市","妙義町諸戸","29972"
"3702413","群馬県","富岡市","妙義町八木連","29973"
"3702303","群馬県","富岡市","蕨","29974"
"3790100","群馬県","安中市","","29975"
"3790109","群馬県","安中市","秋間みのりが丘","29976"
"3790116","群馬県","安中市","安中","29977"
"3790127","群馬県","安中市","磯部","29978"
"3790111","群馬県","安中市","板鼻","29979"
"3790112","群馬県","安中市","岩井","29980"
"3790121","群馬県","安中市","大竹","29981"
"3790113","群馬県","安中市","大谷","29982"
"3790105","群馬県","安中市","小俣","29983"
"3790108","群馬県","安中市","上後閑","29984"
"3790123","群馬県","安中市","上間仁田","29985"
"3790135","群馬県","安中市","郷原","29986"
"3790132","群馬県","安中市","高別当","29987"
"3790124","群馬県","安中市","鷺宮","29988"
"3790104","群馬県","安中市","下秋間","29989"
"3790129","群馬県","安中市","下磯部","29990"
"3790106","群馬県","安中市","下後閑","29991"
"3790122","群馬県","安中市","下間仁田","29992"
"3790103","群馬県","安中市","中秋間","29993"
"3790107","群馬県","安中市","中後閑","29994"
"3790115","群馬県","安中市","中宿","29995"
"3790125","群馬県","安中市","中野谷","29996"
"3790101","群馬県","安中市","西上秋間","29997"
"3790126","群馬県","安中市","西上磯部","29998"
"3790114","群馬県","安中市","野殿","29999"
"3790133","群馬県","安中市","原市","30000"
"3790102","群馬県","安中市","東上秋間","30001"
"3790128","群馬県","安中市","東上磯部","30002"
"3790131","群馬県","安中市","古屋","30003"
"3790216","群馬県","安中市","松井田町新井","30004"
"3790305","群馬県","安中市","松井田町入山","30005"
"3790226","群馬県","安中市","松井田町行田","30006"
"3790213","群馬県","安中市","松井田町小日向","30007"
"3790211","群馬県","安中市","松井田町上増田","30008"
"3790304","群馬県","安中市","松井田町北野牧","30009"
"3790214","群馬県","安中市","松井田町国衙","30010"
"3790302","群馬県","安中市","松井田町五料","30011"
"3790307","群馬県","安中市","松井田町坂本","30012"
"3790212","群馬県","安中市","松井田町下増田","30013"
"3790215","群馬県","安中市","松井田町高梨子","30014"
"3890121","群馬県","安中市","松井田町峠","30015"
"3790221","群馬県","安中市","松井田町新堀","30016"
"3790223","群馬県","安中市","松井田町二軒在家","30017"
"3790303","群馬県","安中市","松井田町西野牧","30018"
"3790306","群馬県","安中市","松井田町原","30019"
"3790217","群馬県","安中市","松井田町土塩","30020"
"3790224","群馬県","安中市","松井田町人見","30021"
"3790222","群馬県","安中市","松井田町松井田","30022"
"3790225","群馬県","安中市","松井田町八城","30023"
"3790301","群馬県","安中市","松井田町横川","30024"
"3790136","群馬県","安中市","嶺","30025"
"3790134","群馬県","安中市","簗瀬","30026"
"3760100","群馬県","みどり市","","30027"
"3760306","群馬県","みどり市","東町荻原","30028"
"3760302","群馬県","みどり市","東町草木","30029"
"3760304","群馬県","みどり市","東町神戸","30030"
"3760308","群馬県","みどり市","東町小中","30031"
"3760303","群馬県","みどり市","東町座間","30032"
"3760305","群馬県","みどり市","東町小夜戸","30033"
"3760301","群馬県","みどり市","東町沢入","30034"
"3760307","群馬県","みどり市","東町花輪","30035"
"3760114","群馬県","みどり市","大間々町浅原","30036"
"3760101","群馬県","みどり市","大間々町大間々","30037"
"3760111","群馬県","みどり市","大間々町小平","30038"
"3760104","群馬県","みどり市","大間々町上神梅","30039"
"3760102","群馬県","みどり市","大間々町桐原","30040"
"3760116","群馬県","みどり市","大間々町塩沢","30041"
"3760115","群馬県","みどり市","大間々町塩原","30042"
"3760103","群馬県","みどり市","大間々町下神梅","30043"
"3760113","群馬県","みどり市","大間々町高津戸","30044"
"3760112","群馬県","みどり市","大間々町長尾根","30045"
"3792311","群馬県","みどり市","笠懸町阿左美","30046"
"3792312","群馬県","みどり市","笠懸町久宮","30047"
"3792314","群馬県","みどり市","笠懸町西鹿田","30048"
"3792313","群馬県","みどり市","笠懸町鹿","30049"
"3703500","群馬県","北群馬郡榛東村","","30050"
"3703503","群馬県","北群馬郡榛東村","新井","30051"
"3703505","群馬県","北群馬郡榛東村","上野原","30052"
"3703501","群馬県","北群馬郡榛東村","長岡","30053"
"3703504","群馬県","北群馬郡榛東村","広馬場","30054"
"3703502","群馬県","北群馬郡榛東村","山子田","30055"
"3703600","群馬県","北群馬郡吉岡町","","30056"
"3703601","群馬県","北群馬郡吉岡町","漆原","30057"
"3703602","群馬県","北群馬郡吉岡町","大久保","30058"
"3703607","群馬県","北群馬郡吉岡町","小倉","30059"
"3703606","群馬県","北群馬郡吉岡町","上野田","30060"
"3703605","群馬県","北群馬郡吉岡町","北下","30061"
"3703608","群馬県","北群馬郡吉岡町","下野田","30062"
"3703603","群馬県","北群馬郡吉岡町","陣場","30063"
"3703604","群馬県","北群馬郡吉岡町","南下","30064"
"3701600","群馬県","多野郡上野村","","30065"
"3701616","群馬県","多野郡上野村","乙父","30066"
"3701615","群馬県","多野郡上野村","乙母","30067"
"3701613","群馬県","多野郡上野村","勝山","30068"
"3701614","群馬県","多野郡上野村","川和","30069"
"3701617","群馬県","多野郡上野村","楢原","30070"
"3701611","群馬県","多野郡上野村","新羽","30071"
"3701612","群馬県","多野郡上野村","野栗沢","30072"
"3701600","群馬県","多野郡神流町","","30073"
"3701511","群馬県","多野郡神流町","相原","30074"
"3701512","群馬県","多野郡神流町","青梨","30075"
"3701502","群馬県","多野郡神流町","麻生","30076"
"3701604","群馬県","多野郡神流町","尾附","30077"
"3701602","群馬県","多野郡神流町","神ケ原","30078"
"3701501","群馬県","多野郡神流町","柏木","30079"
"3701506","群馬県","多野郡神流町","黒田","30080"
"3701513","群馬県","多野郡神流町","小平","30081"
"3701514","群馬県","多野郡神流町","塩沢","30082"
"3701503","群馬県","多野郡神流町","生利","30083"
"3701515","群馬県","多野郡神流町","船子","30084"
"3701603","群馬県","多野郡神流町","平原","30085"
"3701504","群馬県","多野郡神流町","万場","30086"
"3701505","群馬県","多野郡神流町","森戸","30087"
"3701601","群馬県","多野郡神流町","魚尾","30088"
"3702600","群馬県","甘楽郡下仁田町","","30089"
"3702611","群馬県","甘楽郡下仁田町","青倉","30090"
"3702613","群馬県","甘楽郡下仁田町","大桑原","30091"
"3702614","群馬県","甘楽郡下仁田町","風口","30092"
"3702621","群馬県","甘楽郡下仁田町","上小坂","30093"
"3702606","群馬県","甘楽郡下仁田町","川井","30094"
"3702605","群馬県","甘楽郡下仁田町","栗山","30095"
"3702623","群馬県","甘楽郡下仁田町","下小坂","30096"
"3702616","群馬県","甘楽郡下仁田町","下郷","30097"
"3702601","群馬県","甘楽郡下仁田町","下仁田","30098"
"3702622","群馬県","甘楽郡下仁田町","中小坂","30099"
"3702627","群馬県","甘楽郡下仁田町","西野牧","30100"
"3702602","群馬県","甘楽郡下仁田町","白山","30101"
"3702624","群馬県","甘楽郡下仁田町","東野牧","30102"
"3702612","群馬県","甘楽郡下仁田町","平原","30103"
"3702603","群馬県","甘楽郡下仁田町","馬山","30104"
"3702626","群馬県","甘楽郡下仁田町","南野牧","30105"
"3702615","群馬県","甘楽郡下仁田町","宮室","30106"
"3702625","群馬県","甘楽郡下仁田町","本宿","30107"
"3702604","群馬県","甘楽郡下仁田町","吉崎","30108"
"3702800","群馬県","甘楽郡南牧村","","30109"
"3702804","群馬県","甘楽郡南牧村","磐戸","30110"
"3702801","群馬県","甘楽郡南牧村","大塩沢","30111"
"3702812","群馬県","甘楽郡南牧村","大仁田","30112"
"3702806","群馬県","甘楽郡南牧村","大日向","30113"
"3702802","群馬県","甘楽郡南牧村","小沢","30114"
"3702815","群馬県","甘楽郡南牧村","熊倉","30115"
"3702803","群馬県","甘楽郡南牧村","千原","30116"
"3702813","群馬県","甘楽郡南牧村","砥沢","30117"
"3702814","群馬県","甘楽郡南牧村","羽沢","30118"
"3702805","群馬県","甘楽郡南牧村","檜沢","30119"
"3702816","群馬県","甘楽郡南牧村","星尾","30120"
"3702811","群馬県","甘楽郡南牧村","六車","30121"
"3702200","群馬県","甘楽郡甘楽町","","30122"
"3702204","群馬県","甘楽郡甘楽町","秋畑","30123"
"3702217","群馬県","甘楽郡甘楽町","天引","30124"
"3702201","群馬県","甘楽郡甘楽町","上野","30125"
"3702211","群馬県","甘楽郡甘楽町","小川","30126"
"3702202","群馬県","甘楽郡甘楽町","小幡","30127"
"3702216","群馬県","甘楽郡甘楽町","金井","30128"
"3702205","群馬県","甘楽郡甘楽町","国峰","30129"
"3702213","群馬県","甘楽郡甘楽町","白倉","30130"
"3702206","群馬県","甘楽郡甘楽町","善慶寺","30131"
"3702215","群馬県","甘楽郡甘楽町","造石","30132"
"3702203","群馬県","甘楽郡甘楽町","轟","30133"
"3702214","群馬県","甘楽郡甘楽町","庭谷","30134"
"3702212","群馬県","甘楽郡甘楽町","福島","30135"
"3770400","群馬県","吾妻郡中之条町","","30136"
"3770422","群馬県","吾妻郡中之条町","青山","30137"
"3771311","群馬県","吾妻郡中之条町","赤岩","30138"
"3770417","群馬県","吾妻郡中之条町","赤坂","30139"
"3770416","群馬県","吾妻郡中之条町","蟻川","30140"
"3770423","群馬県","吾妻郡中之条町","伊勢町","30141"
"3770421","群馬県","吾妻郡中之条町","市城","30142"
"3771701","群馬県","吾妻郡中之条町","入山","30143"
"3770431","群馬県","吾妻郡中之条町","岩本","30144"
"3771703","群馬県","吾妻郡中之条町","太子","30145"
"3770413","群馬県","吾妻郡中之条町","大塚","30146"
"3770544","群馬県","吾妻郡中之条町","折田","30147"
"3770433","群馬県","吾妻郡中之条町","折田","30148"
"3770541","群馬県","吾妻郡中之条町","上沢渡","30149"
"3771704","群馬県","吾妻郡中之条町","小雨","30150"
"3770432","群馬県","吾妻郡中之条町","五反田","30151"
"3770601","群馬県","吾妻郡中之条町","四万","30152"
"3770542","群馬県","吾妻郡中之条町","下沢渡","30153"
"3770411","群馬県","吾妻郡中之条町","大道","30154"
"3770414","群馬県","吾妻郡中之条町","平","30155"
"3770412","群馬県","吾妻郡中之条町","栃窪","30156"
"3770424","群馬県","吾妻郡中之条町","中之条町","30157"
"3771702","群馬県","吾妻郡中之条町","生須","30158"
"3770425","群馬県","吾妻郡中之条町","西中之条","30159"
"3771312","群馬県","吾妻郡中之条町","日影","30160"
"3770543","群馬県","吾妻郡中之条町","山田","30161"
"3770434","群馬県","吾妻郡中之条町","山田","30162"
"3770415","群馬県","吾妻郡中之条町","横尾","30163"
"3771300","群馬県","吾妻郡長野原町","","30164"
"3771310","群馬県","吾妻郡長野原町","応桑","30165"
"3771411","群馬県","吾妻郡長野原町","応桑","30166"
"3771308","群馬県","吾妻郡長野原町","大津","30167"
"3771301","群馬県","吾妻郡長野原町","川原畑","30168"
"3771302","群馬県","吾妻郡長野原町","川原湯","30169"
"3771412","群馬県","吾妻郡長野原町","北軽井沢","30170"
"3771304","群馬県","吾妻郡長野原町","長野原","30171"
"3771307","群馬県","吾妻郡長野原町","羽根尾","30172"
"3771309","群馬県","吾妻郡長野原町","林","30173"
"3771306","群馬県","吾妻郡長野原町","古森","30174"
"3771305","群馬県","吾妻郡長野原町","与喜屋","30175"
"3771303","群馬県","吾妻郡長野原町","横壁","30176"
"3771500","群馬県","吾妻郡嬬恋村","","30177"
"3771523","群馬県","吾妻郡嬬恋村","芦生田","30178"
"3771521","群馬県","吾妻郡嬬恋村","今井","30179"
"3771613","群馬県","吾妻郡嬬恋村","大笹","30180"
"3771512","群馬県","吾妻郡嬬恋村","大前","30181"
"3771612","群馬県","吾妻郡嬬恋村","大前","30182"
"3771527","群馬県","吾妻郡嬬恋村","門貝","30183"
"3771403","群馬県","吾妻郡嬬恋村","鎌原","30184"
"3771404","群馬県","吾妻郡嬬恋村","鎌原","30185"
"3771401","群馬県","吾妻郡嬬恋村","鎌原","30186"
"3771402","群馬県","吾妻郡嬬恋村","鎌原","30187"
"3771616","群馬県","吾妻郡嬬恋村","鎌原","30188"
"3771617","群馬県","吾妻郡嬬恋村","鎌原","30189"
"3840097","群馬県","吾妻郡嬬恋村","鎌原","30190"
"3771615","群馬県","吾妻郡嬬恋村","鎌原","30191"
"3771405","群馬県","吾妻郡嬬恋村","鎌原","30192"
"3771524","群馬県","吾妻郡嬬恋村","鎌原","30193"
"3771525","群馬県","吾妻郡嬬恋村","西窪","30194"
"3771614","群馬県","吾妻郡嬬恋村","田代","30195"
"3771522","群馬県","吾妻郡嬬恋村","袋倉","30196"
"3771528","群馬県","吾妻郡嬬恋村","干俣","30197"
"3771611","群馬県","吾妻郡嬬恋村","干俣","30198"
"3771526","群馬県","吾妻郡嬬恋村","三原","30199"
"3771700","群馬県","吾妻郡草津町","","30200"
"3771711","群馬県","吾妻郡草津町","草津","30201"
"3771712","群馬県","吾妻郡草津町","前口","30202"
"3770700","群馬県","吾妻郡高山村","","30203"
"3770701","群馬県","吾妻郡高山村","尻高","30204"
"3770702","群馬県","吾妻郡高山村","中山","30205"
"3770800","群馬県","吾妻郡東吾妻町","","30206"
"3770812","群馬県","吾妻郡東吾妻町","厚田","30207"
"3770303","群馬県","吾妻郡東吾妻町","新巻","30208"
"3703321","群馬県","吾妻郡東吾妻町","泉沢","30209"
"3770807","群馬県","吾妻郡東吾妻町","泉沢","30210"
"3770804","群馬県","吾妻郡東吾妻町","岩井","30211"
"3770815","群馬県","吾妻郡東吾妻町","岩下","30212"
"3770805","群馬県","吾妻郡東吾妻町","植栗","30213"
"3770935","群馬県","吾妻郡東吾妻町","大柏木","30214"
"3770931","群馬県","吾妻郡東吾妻町","大戸","30215"
"3703311","群馬県","吾妻郡東吾妻町","岡崎","30216"
"3770302","群馬県","吾妻郡東吾妻町","岡崎","30217"
"3770304","群馬県","吾妻郡東吾妻町","奥田","30218"
"3770803","群馬県","吾妻郡東吾妻町","金井","30219"
"3703322","群馬県","吾妻郡東吾妻町","川戸","30220"
"3770802","群馬県","吾妻郡東吾妻町","川戸","30221"
"3770806","群馬県","吾妻郡東吾妻町","小泉","30222"
"3770811","群馬県","吾妻郡東吾妻町","郷原","30223"
"3770305","群馬県","吾妻郡東吾妻町","五町田","30224"
"3770934","群馬県","吾妻郡東吾妻町","須賀尾","30225"
"3770932","群馬県","吾妻郡東吾妻町","萩生","30226"
"3770301","群馬県","吾妻郡東吾妻町","箱島","30227"
