"5840013","大阪府","富田林市","桜井町","86740"
"5840084","大阪府","富田林市","桜ケ丘町","86741"
"5840052","大阪府","富田林市","佐備","86742"
"5840034","大阪府","富田林市","清水町","86743"
"5840092","大阪府","富田林市","昭和町","86744"
"5840077","大阪府","富田林市","新青葉丘町","86745"
"5840085","大阪府","富田林市","新家","86746"
"5840091","大阪府","富田林市","新堂","86747"
"5840062","大阪府","富田林市","須賀","86748"
"5840072","大阪府","富田林市","高辺台","86749"
"5840035","大阪府","富田林市","谷川町","86750"
"5840016","大阪府","富田林市","通法寺町","86751"
"5840081","大阪府","富田林市","廿山","86752"
"5840086","大阪府","富田林市","津々山台","86753"
"5840073","大阪府","富田林市","寺池台","86754"
"5840032","大阪府","富田林市","常盤町","86755"
"5840033","大阪府","富田林市","富田林町","86756"
"5840027","大阪府","富田林市","中野","86757"
"5840021","大阪府","富田林市","中野町","86758"
"5840022","大阪府","富田林市","中野町東","86759"
"5840028","大阪府","富田林市","中野町西","86760"
"5840051","大阪府","富田林市","楠風台","86761"
"5840048","大阪府","富田林市","西板持町","86762"
"5840063","大阪府","富田林市","錦織","86763"
"5840066","大阪府","富田林市","錦織北","86764"
"5840068","大阪府","富田林市","錦織中","86765"
"5840069","大阪府","富田林市","錦織東","86766"
"5840067","大阪府","富田林市","錦織南","86767"
"5840038","大阪府","富田林市","錦ケ丘町","86768"
"5840046","大阪府","富田林市","東板持町","86769"
"5840002","大阪府","富田林市","平町","86770"
"5840055","大阪府","富田林市","伏見堂","86771"
"5840061","大阪府","富田林市","伏山","86772"
"5840071","大阪府","富田林市","藤沢台","86773"
"5840064","大阪府","富田林市","不動ケ丘町","86774"
"5840094","大阪府","富田林市","富美ケ丘町","86775"
"5840044","大阪府","富田林市","別井","86776"
"5840093","大阪府","富田林市","本町","86777"
"5840026","大阪府","富田林市","緑ケ丘町","86778"
"5840007","大阪府","富田林市","南旭ケ丘町","86779"
"5840043","大阪府","富田林市","南大伴町","86780"
"5840037","大阪府","富田林市","宮甲田町","86781"
"5840011","大阪府","富田林市","宮町","86782"
"5840039","大阪府","富田林市","美山台","86783"
"5840045","大阪府","富田林市","山中田町","86784"
"5840047","大阪府","富田林市","山手町","86785"
"5840057","大阪府","富田林市","横山","86786"
"5840053","大阪府","富田林市","龍泉","86787"
"5840024","大阪府","富田林市","若松町","86788"
"5840023","大阪府","富田林市","若松町東","86789"
"5840025","大阪府","富田林市","若松町西","86790"
"5720000","大阪府","寝屋川市","","86791"
"5720039","大阪府","寝屋川市","池田","86792"
"5720035","大阪府","寝屋川市","池田旭町","86793"
"5720033","大阪府","寝屋川市","池田東町","86794"
"5720036","大阪府","寝屋川市","池田西町","86795"
"5720034","大阪府","寝屋川市","池田南町","86796"
"5720073","大阪府","寝屋川市","池田北町","86797"
"5720038","大阪府","寝屋川市","池田新町","86798"
"5720074","大阪府","寝屋川市","池田中町","86799"
"5720030","大阪府","寝屋川市","池田本町","86800"
"5720012","大阪府","寝屋川市","池の瀬町","86801"
"5720026","大阪府","寝屋川市","石津中町","86802"
"5720027","大阪府","寝屋川市","石津東町","86803"
"5720024","大阪府","寝屋川市","石津南町","86804"
"5720025","大阪府","寝屋川市","石津元町","86805"
"5720821","大阪府","寝屋川市","出雲町","86806"
"5720840","大阪府","寝屋川市","太秦桜が丘","86807"
"5720842","大阪府","寝屋川市","太秦高塚町","86808"
"5720843","大阪府","寝屋川市","太秦中町","86809"
"5720841","大阪府","寝屋川市","太秦東が丘","86810"
"5720844","大阪府","寝屋川市","太秦緑が丘","86811"
"5720849","大阪府","寝屋川市","太秦元町","86812"
"5720856","大阪府","寝屋川市","宇谷町","86813"
"5720859","大阪府","寝屋川市","打上新町","86814"
"5720850","大阪府","寝屋川市","打上高塚町","86815"
"5720857","大阪府","寝屋川市","打上中町","86816"
"5720861","大阪府","寝屋川市","打上南町","86817"
"5720862","大阪府","寝屋川市","打上宮前町","86818"
"5720858","大阪府","寝屋川市","打上元町","86819"
"5720803","大阪府","寝屋川市","梅が丘","86820"
"5720853","大阪府","寝屋川市","大谷町","86821"
"5720048","大阪府","寝屋川市","大利町","86822"
"5720047","大阪府","寝屋川市","大利元町","86823"
"5720023","大阪府","寝屋川市","音羽町","86824"
"5720063","大阪府","寝屋川市","春日町","86825"
"5720052","大阪府","寝屋川市","上神田","86826"
"5720828","大阪府","寝屋川市","萱島桜園町","86827"
"5720829","大阪府","寝屋川市","萱島信和町","86828"
"5720827","大阪府","寝屋川市","萱島本町","86829"
"5720825","大阪府","寝屋川市","萱島南町","86830"
"5720824","大阪府","寝屋川市","萱島東","86831"
"5720015","大阪府","寝屋川市","川勝町","86832"
"5720816","大阪府","寝屋川市","河北中町","86833"
"5720815","大阪府","寝屋川市","河北東町","86834"
"5720817","大阪府","寝屋川市","河北西町","86835"
"5720008","大阪府","寝屋川市","菅相塚町","86836"
"5720032","大阪府","寝屋川市","北大利町","86837"
"5720836","大阪府","寝屋川市","木田町","86838"
"5720822","大阪府","寝屋川市","木田元宮","86839"
"5720811","大阪府","寝屋川市","楠根南町","86840"
"5720845","大阪府","寝屋川市","楠根北町","86841"
"5720075","大阪府","寝屋川市","葛原","86842"
"5720037","大阪府","寝屋川市","葛原新町","86843"
"5720016","大阪府","寝屋川市","国松町","86844"
"5720057","大阪府","寝屋川市","黒原旭町","86845"
"5720059","大阪府","寝屋川市","黒原新町","86846"
"5720050","大阪府","寝屋川市","黒原城内町","86847"
"5720058","大阪府","寝屋川市","黒原橘町","86848"
"5720085","大阪府","寝屋川市","香里新町","86849"
"5720082","大阪府","寝屋川市","香里本通町","86850"
"5720089","大阪府","寝屋川市","香里西之町","86851"
"5720084","大阪府","寝屋川市","香里南之町","86852"
"5720080","大阪府","寝屋川市","香里北之町","86853"
"5720083","大阪府","寝屋川市","郡元町","86854"
"5720029","大阪府","寝屋川市","寿町","86855"
"5720087","大阪府","寝屋川市","木屋町","86856"
"5720088","大阪府","寝屋川市","木屋元町","86857"
"5720017","大阪府","寝屋川市","幸町","86858"
"5720018","大阪府","寝屋川市","境橋町","86859"
"5720041","大阪府","寝屋川市","桜木町","86860"
"5720813","大阪府","寝屋川市","讃良東町","86861"
"5720818","大阪府","寝屋川市","讃良西町","86862"
"5720044","大阪府","寝屋川市","清水町","86863"
"5720077","大阪府","寝屋川市","点野","86864"
"5720054","大阪府","寝屋川市","下神田町","86865"
"5720823","大阪府","寝屋川市","下木田町","86866"
"5720834","大阪府","寝屋川市","昭栄町","86867"
"5720865","大阪府","寝屋川市","小路北町","86868"
"5720866","大阪府","寝屋川市","小路南町","86869"
"5720812","大阪府","寝屋川市","新家","86870"
"5720009","大阪府","寝屋川市","末広町","86871"
"5720046","大阪府","寝屋川市","成美町","86872"
"5720819","大阪府","寝屋川市","大成町","86873"
"5720021","大阪府","寝屋川市","田井町","86874"
"5720020","大阪府","寝屋川市","田井西町","86875"
"5720078","大阪府","寝屋川市","太間町","86876"
"5720072","大阪府","寝屋川市","太間東町","86877"
"5720864","大阪府","寝屋川市","高倉","86878"
"5720806","大阪府","寝屋川市","高宮","86879"
"5720867","大阪府","寝屋川市","高宮あさひ丘","86880"
"5720846","大阪府","寝屋川市","高宮栄町","86881"
"5720847","大阪府","寝屋川市","高宮新町","86882"
"5720051","大阪府","寝屋川市","高柳","86883"
"5720062","大阪府","寝屋川市","高柳栄町","86884"
"5720067","大阪府","寝屋川市","宝町","86885"
"5720061","大阪府","寝屋川市","長栄寺町","86886"
"5720064","大阪府","寝屋川市","対馬江東町","86887"
"5720065","大阪府","寝屋川市","対馬江西町","86888"
"5720071","大阪府","寝屋川市","豊里町","86889"
"5720831","大阪府","寝屋川市","豊野町","86890"
"5720053","大阪府","寝屋川市","中神田町","86891"
"5720820","大阪府","寝屋川市","中木田町","86892"
"5720002","大阪府","寝屋川市","成田東が丘","86893"
"5720001","大阪府","寝屋川市","成田東町","86894"
"5720005","大阪府","寝屋川市","成田西町","86895"
"5720003","大阪府","寝屋川市","成田南町","86896"
"5720004","大阪府","寝屋川市","成田町","86897"
"5720826","大阪府","寝屋川市","南水苑町","86898"
"5720043","大阪府","寝屋川市","錦町","86899"
"5720028","大阪府","寝屋川市","日新町","86900"
"5720066","大阪府","寝屋川市","仁和寺町","86901"
"5720076","大阪府","寝屋川市","仁和寺本町","86902"
"5720801","大阪府","寝屋川市","寝屋","86903"
"5720854","大阪府","寝屋川市","寝屋川公園","86904"
"5720851","大阪府","寝屋川市","寝屋北町","86905"
"5720852","大阪府","寝屋川市","寝屋新町","86906"
"5720855","大阪府","寝屋川市","寝屋南","86907"
"5720848","大阪府","寝屋川市","秦町","86908"
"5720014","大阪府","寝屋川市","八幡台","86909"
"5720833","大阪府","寝屋川市","初町","86910"
"5720837","大阪府","寝屋川市","早子町","86911"
"5720042","大阪府","寝屋川市","東大利町","86912"
"5720045","大阪府","寝屋川市","東神田町","86913"
"5720081","大阪府","寝屋川市","東香里園町","86914"
"5720835","大阪府","寝屋川市","日之出町","86915"
"5720839","大阪府","寝屋川市","平池町","86916"
"5720814","大阪府","寝屋川市","堀溝","86917"
"5720810","大阪府","寝屋川市","堀溝北町","86918"
"5720832","大阪府","寝屋川市","本町","86919"
"5720086","大阪府","寝屋川市","松屋町","86920"
"5720013","大阪府","寝屋川市","三井が丘","86921"
"5720007","大阪府","寝屋川市","美井町","86922"
"5720019","大阪府","寝屋川市","三井南町","86923"
"5720006","大阪府","寝屋川市","美井元町","86924"
"5720022","大阪府","寝屋川市","緑町","86925"
"5720055","大阪府","寝屋川市","御幸東町","86926"
"5720056","大阪府","寝屋川市","御幸西町","86927"
"5720011","大阪府","寝屋川市","明徳","86928"
"5720863","大阪府","寝屋川市","明和","86929"
"5720838","大阪府","寝屋川市","八坂町","86930"
"5720031","大阪府","寝屋川市","若葉町","86931"
"5860000","大阪府","河内長野市","","86932"
"5860095","大阪府","河内長野市","あかしあ台","86933"
"5860084","大阪府","河内長野市","旭ケ丘","86934"
"5860086","大阪府","河内長野市","天野町","86935"
"5860062","大阪府","河内長野市","天見","86936"
"5860069","大阪府","河内長野市","石仏","86937"
"5860058","大阪府","河内長野市","石見川","86938"
"5860002","大阪府","河内長野市","市町","86939"
"5860061","大阪府","河内長野市","岩瀬","86940"
"5860034","大阪府","河内長野市","上田町","86941"
"5860037","大阪府","河内長野市","上原町","86942"
"5860038","大阪府","河内長野市","上原西町","86943"
"5860056","大阪府","河内長野市","太井","86944"
"5860075","大阪府","河内長野市","大矢船中町","86945"
"5860073","大阪府","河内長野市","大矢船西町","86946"
"5860074","大阪府","河内長野市","大矢船南町","86947"
"5860076","大阪府","河内長野市","大矢船北町","86948"
"5860035","大阪府","河内長野市","小塩町","86949"
"5860094","大阪府","河内長野市","小山田町","86950"
"5860071","大阪府","河内長野市","加賀田","86951"
"5860054","大阪府","河内長野市","神ガ丘","86952"
"5860064","大阪府","河内長野市","唐久谷","86953"
"5860052","大阪府","河内長野市","河合寺","86954"
"5860012","大阪府","河内長野市","菊水町","86955"
"5860068","大阪府","河内長野市","北青葉台","86956"
"5860091","大阪府","河内長野市","北貴望ケ丘","86957"
"5860033","大阪府","河内長野市","喜多町","86958"
"5860001","大阪府","河内長野市","木戸","86959"
"5860009","大阪府","河内長野市","木戸西町","86960"
"5860008","大阪府","河内長野市","木戸東町","86961"
"5860001","大阪府","河内長野市","木戸町","86962"
"5860043","大阪府","河内長野市","清見台","86963"
"5860097","大阪府","河内長野市","桐ケ丘","86964"
"5860039","大阪府","河内長野市","楠ケ丘","86965"
"5860003","大阪府","河内長野市","楠町東","86966"
"5860004","大阪府","河内長野市","楠町西","86967"
"5860026","大阪府","河内長野市","寿町","86968"
"5860057","大阪府","河内長野市","小深","86969"
"5860032","大阪府","河内長野市","栄町","86970"
"5860011","大阪府","河内長野市","汐の宮町","86971"
"5860066","大阪府","河内長野市","清水","86972"
"5860087","大阪府","河内長野市","下里町","86973"
"5860096","大阪府","河内長野市","自由ケ丘","86974"
"5860025","大阪府","河内長野市","昭栄町","86975"
"5860051","大阪府","河内長野市","末広町","86976"
"5860093","大阪府","河内長野市","荘園町","86977"
"5860041","大阪府","河内長野市","大師町","86978"
"5860072","大阪府","河内長野市","滝畑","86979"
"5860036","大阪府","河内長野市","高向","86980"
"5860027","大阪府","河内長野市","千代田台町","86981"
"5860018","大阪府","河内長野市","千代田南町","86982"
"5860053","大阪府","河内長野市","寺元","86983"
"5860046","大阪府","河内長野市","中片添町","86984"
"5860014","大阪府","河内長野市","長野町","86985"
"5860063","大阪府","河内長野市","流谷","86986"
"5860077","大阪府","河内長野市","南花台","86987"
"5860047","大阪府","河内長野市","西片添町","86988"
"5860031","大阪府","河内長野市","錦町","86989"
"5860016","大阪府","河内長野市","西代町","86990"
"5860024","大阪府","河内長野市","西之山町","86991"
"5860042","大阪府","河内長野市","日東町","86992"
"5860023","大阪府","河内長野市","野作町","86993"
"5860055","大阪府","河内長野市","鳩原","86994"
"5860021","大阪府","河内長野市","原町","86995"
"5860045","大阪府","河内長野市","東片添町","86996"
"5860085","大阪府","河内長野市","日野","86997"
"5860017","大阪府","河内長野市","古野町","86998"
"5860022","大阪府","河内長野市","本多町","86999"
"5860015","大阪府","河内長野市","本町","87000"
"5860006","大阪府","河内長野市","松ケ丘中町","87001"
"5860007","大阪府","河内長野市","松ケ丘東町","87002"
"5860005","大阪府","河内長野市","松ケ丘西町","87003"
"5860044","大阪府","河内長野市","美加の台","87004"
"5860048","大阪府","河内長野市","三日市町","87005"
"5860082","大阪府","河内長野市","緑ケ丘中町","87006"
"5860083","大阪府","河内長野市","緑ケ丘南町","87007"
"5860081","大阪府","河内長野市","緑ケ丘北町","87008"
"5860067","大阪府","河内長野市","南青葉台","87009"
"5860065","大阪府","河内長野市","南ケ丘","87010"
"5860092","大阪府","河内長野市","南貴望ケ丘","87011"
"5860013","大阪府","河内長野市","向野町","87012"
"5800000","大阪府","松原市","","87013"
"5800043","大阪府","松原市","阿保","87014"
"5800032","大阪府","松原市","天美東","87015"
"5800034","大阪府","松原市","天美西","87016"
"5800033","大阪府","松原市","天美南","87017"
"5800031","大阪府","松原市","天美北","87018"
"5800026","大阪府","松原市","天美我堂","87019"
"5800016","大阪府","松原市","上田","87020"
"5800006","大阪府","松原市","大堀","87021"
"5800014","大阪府","松原市","岡","87022"
"5800002","大阪府","松原市","小川","87023"
"5800022","大阪府","松原市","河合","87024"
"5800025","大阪府","松原市","北新町","87025"
"5800017","大阪府","松原市","柴垣","87026"
"5800015","大阪府","松原市","新堂","87027"
"5800044","大阪府","松原市","田井城","87028"
"5800021","大阪府","松原市","高見の里","87029"
"5800012","大阪府","松原市","立部","87030"
"5800013","大阪府","松原市","丹南","87031"
"5800011","大阪府","松原市","西大塚","87032"
"5800004","大阪府","松原市","西野々","87033"
"5800024","大阪府","松原市","東新町","87034"
"5800003","大阪府","松原市","一津屋","87035"
"5800005","大阪府","松原市","別所","87036"
"5800042","大阪府","松原市","松ケ丘","87037"
"5800023","大阪府","松原市","南新町","87038"
"5800046","大阪府","松原市","三宅中","87039"
"5800041","大阪府","松原市","三宅東","87040"
"5800045","大阪府","松原市","三宅西","87041"
"5800001","大阪府","松原市","若林","87042"
"5740000","大阪府","大東市","","87043"
"5740046","大阪府","大東市","赤井","87044"
"5740076","大阪府","大東市","曙町","87045"
"5740003","大阪府","大東市","明美の里町","87046"
"5740024","大阪府","大東市","泉町","87047"
"5740032","大阪府","大東市","栄和町","87048"
"5740033","大阪府","大東市","扇町","87049"
"5740042","大阪府","大東市","大野","87050"
"5740001","大阪府","大東市","学園町","87051"
"5740031","大阪府","大東市","川中新町","87052"
"5740007","大阪府","大東市","北楠の里町","87053"
"5740008","大阪府","大東市","北新町","87054"
"5740025","大阪府","大東市","御供田","87055"
"5740064","大阪府","大東市","御領","87056"
"5740028","大阪府","大東市","幸町","87057"
"5740077","大阪府","大東市","三箇","87058"
"5740035","大阪府","大東市","三洋町","87059"
"5740053","大阪府","大東市","新田旭町","87060"
"5740051","大阪府","大東市","新田境町","87061"
"5740056","大阪府","大東市","新田中町","87062"
"5740057","大阪府","大東市","新田西町","87063"
"5740052","大阪府","大東市","新田北町","87064"
"5740054","大阪府","大東市","新田東本町","87065"
"5740055","大阪府","大東市","新田本町","87066"
"5740037","大阪府","大東市","新町","87067"
"5740036","大阪府","大東市","末広町","87068"
"5740026","大阪府","大東市","住道","87069"
"5740061","大阪府","大東市","大東町","87070"
"5740045","大阪府","大東市","太子田","87071"
"5740012","大阪府","大東市","龍間","87072"
"5740074","大阪府","大東市","谷川","87073"
"5740017","大阪府","大東市","津の辺町","87074"
"5740014","大阪府","大東市","寺川","87075"
"5740013","大阪府","大東市","中垣内","87076"
"5740006","大阪府","大東市","中楠の里町","87077"
"5740063","大阪府","大東市","南郷町","87078"
"5740002","大阪府","大東市","錦町","87079"
"5740005","大阪府","大東市","西楠の里町","87080"
"5740015","大阪府","大東市","野崎","87081"
"5740043","大阪府","大東市","灰塚","87082"
"5740041","大阪府","大東市","浜町","87083"
"5740062","大阪府","大東市","氷野","87084"
"5740022","大阪府","大東市","平野屋","87085"
"5740021","大阪府","大東市","平野屋新町","87086"
"5740072","大阪府","大東市","深野","87087"
"5740075","大阪府","大東市","深野南町","87088"
"5740071","大阪府","大東市","深野北","87089"
"5740011","大阪府","大東市","北条","87090"
"5740034","大阪府","大東市","朋来","87091"
"5740027","大阪府","大東市","三住町","87092"
"5740073","大阪府","大東市","緑が丘","87093"
"5740004","大阪府","大東市","南楠の里町","87094"
"5740023","大阪府","大東市","南新田","87095"
"5740016","大阪府","大東市","南津の辺町","87096"
"5740044","大阪府","大東市","諸福","87097"
"5940000","大阪府","和泉市","","87098"
"5941153","大阪府","和泉市","青葉台","87099"
"5940053","大阪府","和泉市","芦部町","87100"
"5941157","大阪府","和泉市","あゆみ野","87101"
"5940083","大阪府","和泉市","池上町","87102"
"5940032","大阪府","和泉市","池田下町","87103"
"5940054","大阪府","和泉市","一条院町","87104"
"5940072","大阪府","和泉市","井ノ口町","87105"
"5940041","大阪府","和泉市","いぶき野","87106"
"5940063","大阪府","和泉市","今福町","87107"
"5940011","大阪府","和泉市","上代町","87108"
"5941156","大阪府","和泉市","内田町","87109"
"5941103","大阪府","和泉市","浦田町","87110"
"5940004","大阪府","和泉市","王子町","87111"
"5941134","大阪府","和泉市","大野町","87112"
"5941128","大阪府","和泉市","岡町","87113"
"5940074","大阪府","和泉市","小田町","87114"
"5940006","大阪府","和泉市","尾井町","87115"
"5941127","大阪府","和泉市","小野田町","87116"
"5940012","大阪府","和泉市","小野町","87117"
"5941117","大阪府","和泉市","鍛治屋町","87118"
"5940002","大阪府","和泉市","上町","87119"
"5941151","大阪府","和泉市","唐国町","87120"
"5940065","大阪府","和泉市","観音寺町","87121"
"5941122","大阪府","和泉市","北田中町","87122"
"5941126","大阪府","和泉市","九鬼町","87123"
"5940081","大阪府","和泉市","葛の葉町","87124"
"5941113","大阪府","和泉市","黒石町","87125"
"5940022","大阪府","和泉市","黒鳥町","87126"
"5940066","大阪府","和泉市","桑原町","87127"
"5941111","大阪府","和泉市","光明台","87128"
"5941114","大阪府","和泉市","国分町","87129"
"5940005","大阪府","和泉市","幸","87130"
"5940052","大阪府","和泉市","阪本町","87131"
"5940021","大阪府","和泉市","山荘町","87132"
"5941121","大阪府","和泉市","下宮町","87133"
"5941125","大阪府","和泉市","善正町","87134"
"5940003","大阪府","和泉市","太町","87135"
"5941132","大阪府","和泉市","父鬼町","87136"
"5941135","大阪府","和泉市","坪井町","87137"
"5940013","大阪府","和泉市","鶴山台","87138"
"5941144","大阪府","和泉市","テクノステージ","87139"
"5940064","大阪府","和泉市","寺門町","87140"
"5940062","大阪府","和泉市","寺田町","87141"
"5940082","大阪府","和泉市","富秋町","87142"
"5941124","大阪府","和泉市","南面利町","87143"
"5941116","大阪府","和泉市","納花町","87144"
"5941105","大阪府","和泉市","のぞみ野","87145"
"5940023","大阪府","和泉市","伯太町","87146"
"5941106","大阪府","和泉市","はつが野","87147"
"5941133","大阪府","和泉市","春木川町","87148"
"5941141","大阪府","和泉市","春木町","87149"
"5940075","大阪府","和泉市","繁和町","87150"
"5940051","大阪府","和泉市","東阪本町","87151"
"5940076","大阪府","和泉市","肥子町","87152"
"5941142","大阪府","和泉市","久井町","87153"
"5941115","大阪府","和泉市","平井町","87154"
"5941123","大阪府","和泉市","福瀬町","87155"
"5940031","大阪府","和泉市","伏屋町","87156"
"5940071","大阪府","和泉市","府中町","87157"
"5941136","大阪府","和泉市","仏並町","87158"
"5940001","大阪府","和泉市","舞町","87159"
"5941131","大阪府","和泉市","槇尾山町","87160"
"5941154","大阪府","和泉市","松尾寺町","87161"
"5941152","大阪府","和泉市","まなび野","87162"
"5941104","大阪府","和泉市","万町","87163"
"5940042","大阪府","和泉市","箕形町","87164"
"5941118","大阪府","和泉市","みずき台","87165"
"5941155","大阪府","和泉市","緑ケ丘","87166"
"5941112","大阪府","和泉市","三林町","87167"
"5941101","大阪府","和泉市","室堂町","87168"
"5940061","大阪府","和泉市","弥生町","87169"
"5941143","大阪府","和泉市","若樫町","87170"
"5940073","大阪府","和泉市","和気町","87171"
"5941102","大阪府","和泉市","和田町","87172"
"5620000","大阪府","箕面市","","87173"
"5620025","大阪府","箕面市","粟生外院","87174"
"5620024","大阪府","箕面市","粟生新家","87175"
"5620021","大阪府","箕面市","粟生間谷","87176"
"5620022","大阪府","箕面市","粟生間谷東","87177"
"5620023","大阪府","箕面市","粟生間谷西","87178"
"5620027","大阪府","箕面市","石丸","87179"
"5620015","大阪府","箕面市","稲","87180"
"5620033","大阪府","箕面市","今宮","87181"
"5620031","大阪府","箕面市","小野原東","87182"
"5620032","大阪府","箕面市","小野原西","87183"
"5620006","大阪府","箕面市","温泉町","87184"
"5630251","大阪府","箕面市","上止々呂美","87185"
"5620014","大阪府","箕面市","萱野","87186"
"5620026","大阪府","箕面市","外院","87187"
"5620028","大阪府","箕面市","彩都粟生南","87188"
"5620029","大阪府","箕面市","彩都粟生北","87189"
"5620041","大阪府","箕面市","桜","87190"
"5620043","大阪府","箕面市","桜井","87191"
"5620046","大阪府","箕面市","桜ケ丘","87192"
"5630252","大阪府","箕面市","下止々呂美","87193"
"5630256","大阪府","箕面市","森町北","87194"
"5630257","大阪府","箕面市","森町中","87195"
"5630255","大阪府","箕面市","森町西","87196"
"5630258","大阪府","箕面市","森町南","87197"
"5620045","大阪府","箕面市","瀬川","87198"
"5620035","大阪府","箕面市","船場東","87199"
"5620036","大阪府","箕面市","船場西","87200"
"5620005","大阪府","箕面市","新稲","87201"
"5620003","大阪府","箕面市","西小路","87202"
"5620034","大阪府","箕面市","西宿","87203"
"5620011","大阪府","箕面市","如意谷","87204"
"5620012","大阪府","箕面市","白島","87205"
"5620044","大阪府","箕面市","半町","87206"
"5620042","大阪府","箕面市","百楽荘","87207"
"5620013","大阪府","箕面市","坊島","87208"
"5620004","大阪府","箕面市","牧落","87209"
"5620001","大阪府","箕面市","箕面","87210"
"5620002","大阪府","箕面市","箕面公園","87211"
"5820000","大阪府","柏原市","","87212"
"5820014","大阪府","柏原市","青谷","87213"
"5820026","大阪府","柏原市","旭ケ丘","87214"
"5820016","大阪府","柏原市","安堂町","87215"
"5820029","大阪府","柏原市","石川町","87216"
"5820002","大阪府","柏原市","今町","87217"
"5820027","大阪府","柏原市","円明町","87218"
"5820018","大阪府","柏原市","大県","87219"
"5820020","大阪府","柏原市","片山町","87220"
"5820007","大阪府","柏原市","上市","87221"
"5820012","大阪府","柏原市","雁多尾畑","87222"
"5820004","大阪府","柏原市","河原町","87223"
"5820006","大阪府","柏原市","清州","87224"
"5820022","大阪府","柏原市","国分市場","87225"
"5820023","大阪府","柏原市","国分東条町","87226"
"5820021","大阪府","柏原市","国分本町","87227"
"5820025","大阪府","柏原市","国分西","87228"
"5820009","大阪府","柏原市","大正","87229"
"5820017","大阪府","柏原市","太平寺","87230"
"5820015","大阪府","柏原市","高井田","87231"
"5820024","大阪府","柏原市","田辺","87232"
"5820028","大阪府","柏原市","玉手町","87233"
"5820013","大阪府","柏原市","峠","87234"
"5820003","大阪府","柏原市","堂島町","87235"
"5820019","大阪府","柏原市","平野","87236"
"5820008","大阪府","柏原市","古町","87237"
"5820005","大阪府","柏原市","法善寺","87238"
"5820001","大阪府","柏原市","本郷","87239"
"5820011","大阪府","柏原市","本堂","87240"
"5820010","大阪府","柏原市","山ノ井町","87241"
"5830000","大阪府","羽曳野市","","87242"
"5830842","大阪府","羽曳野市","飛鳥","87243"
"5830876","大阪府","羽曳野市","伊賀","87244"
"5830851","大阪府","羽曳野市","碓井","87245"
"5830886","大阪府","羽曳野市","恵我之荘","87246"
"5830847","大阪府","羽曳野市","大黒","87247"
"5830868","大阪府","羽曳野市","学園前","87248"
"5830875","大阪府","羽曳野市","樫山","87249"
"5830854","大阪府","羽曳野市","軽里","87250"
"5830867","大阪府","羽曳野市","河原城","87251"
"5830848","大阪府","羽曳野市","川向","87252"
"5830863","大阪府","羽曳野市","蔵之内","87253"
"5830874","大阪府","羽曳野市","郡戸","87254"
"5830841","大阪府","羽曳野市","駒ケ谷","87255"
"5830857","大阪府","羽曳野市","誉田","87256"
"5830853","大阪府","羽曳野市","栄町","87257"
"5830881","大阪府","羽曳野市","島泉","87258"
"5830862","大阪府","羽曳野市","尺度","87259"
"5830855","大阪府","羽曳野市","翠鳥園","87260"
"5830882","大阪府","羽曳野市","高鷲","87261"
"5830843","大阪府","羽曳野市","通法寺","87262"
"5830844","大阪府","羽曳野市","壺井","87263"
"5830861","大阪府","羽曳野市","西浦","87264"
"5830884","大阪府","羽曳野市","野","87265"
"5830871","大阪府","羽曳野市","野々上","87266"
"5830856","大阪府","羽曳野市","白鳥","87267"
"5830866","大阪府","羽曳野市","埴生野","87268"
"5830864","大阪府","羽曳野市","羽曳が丘","87269"
"5830865","大阪府","羽曳野市","羽曳が丘西","87270"
"5830872","大阪府","羽曳野市","はびきの","87271"
"5830846","大阪府","羽曳野市","東阪田","87272"
"5830845","大阪府","羽曳野市","広瀬","87273"
"5830852","大阪府","羽曳野市","古市","87274"
"5830885","大阪府","羽曳野市","南恵我之荘","87275"
"5830858","大阪府","羽曳野市","南古市","87276"
"5830883","大阪府","羽曳野市","向野","87277"
"5830873","大阪府","羽曳野市","桃山台","87278"
"5710000","大阪府","門真市","","87279"
"5710061","大阪府","門真市","朝日町","87280"
"5710067","大阪府","門真市","石原町","87281"
"5710053","大阪府","門真市","泉町","87282"
"5710033","大阪府","門真市","一番町","87283"
"5710028","大阪府","門真市","打越","87284"
"5710029","大阪府","門真市","打越町","87285"
"5710012","大阪府","門真市","江端町","87286"
"5710076","大阪府","門真市","大池町","87287"
"5710068","大阪府","門真市","大倉町","87288"
"5710077","大阪府","門真市","大橋町","87289"
"5710022","大阪府","門真市","沖町","87290"
"5710065","大阪府","門真市","垣内町","87291"
"5710050","大阪府","門真市","門真","87292"
"5710071","大阪府","門真市","上島町","87293"
"5710070","大阪府","門真市","上野口町","87294"
"5710002","大阪府","門真市","岸和田","87295"
"5710007","大阪府","門真市","北岸和田","87296"
"5710025","大阪府","門真市","北島","87297"
"5710026","大阪府","門真市","北島町","87298"
"5710073","大阪府","門真市","北巣本町","87299"
"5710035","大阪府","門真市","桑才","87300"
"5710043","大阪府","門真市","桑才新町","87301"
"5710066","大阪府","門真市","幸福町","87302"
"5710032","大阪府","門真市","寿町","87303"
"5710047","大阪府","門真市","栄町","87304"
"5710027","大阪府","門真市","五月田町","87305"
"5710036","大阪府","門真市","三番","87306"
"5710017","大阪府","門真市","四宮","87307"
"5710016","大阪府","門真市","島頭","87308"
"5710075","大阪府","門真市","下島町","87309"
